Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151657.7644837,0,-340.58685302734375,187.466064453125,953.4014892578125,1,-181.647216796875,130.5224609375,595.560302734375,2,-128.5218505859375,131.749267578125,602.644287109375,3,-66.179443359375,191.279296875,986.6082763671875,-4.602265366145878,-2.2942259755597036,-90.0,-90.0,0.024444444444444446,0.48,0.01,-3.47,1.89,9.12,11.517495392
1671151657.7746232,0,-339.83514404296875,186.478515625,948.5477294921875,1,-181.12640380859375,132.573486328125,590.13623046875,2,-127.92083740234375,133.740966796875,597.141845703125,3,-65.2374267578125,190.44921875,981.721435546875,-4.602265366145878,-2.2942259755597036,-90.0,-90.0,0.024444444444444446,0.48,0.01,-3.47,1.89,9.12,11.517495392
1671151657.784392,0,-339.58074951171875,186.294677734375,943.5723876953125,1,-180.5595703125,133.969970703125,585.006591796875,2,-127.4202880859375,135.0869140625,591.977783203125,3,-64.16815185546875,190.340576171875,976.83935546875,-4.602265366145878,-2.2942259755597036,-90.0,-90.0,0.024444444444444446,0.48,0.01,-3.47,1.89,9.12,11.517495392
1671151657.7944336,0,-338.8375244140625,185.953125,938.0611572265625,1,-180.1270751953125,135.3046875,579.397705078125,2,-126.82171630859375,136.242919921875,586.329833984375,3,-63.64276123046875,190.18212890625,971.21923828125,-4.602265366145878,-2.2942259755597036,-90.0,-90.0,0.024444444444444446,0.48,0.01,-3.47,1.89,9.12,11.517495392
1671151657.804353,0,-338.15936279296875,185.87158203125,932.779296875,1,-179.61602783203125,135.998779296875,573.996826171875,2,-125.90069580078125,136.665771484375,580.966796875,3,-63.1558837890625,190.121337890625,965.98681640625,-4.602265366145878,-2.2942259755597036,-90.0,-90.0,0.024444444444444446,0.48,0.01,-3.47,1.89,9.12,11.517495392
1671151657.8143723,0,-337.64105224609375,185.7265625,926.5482177734375,1,-178.82037353515625,136.114990234375,567.83984375,2,-125.1336669921875,136.7578125,574.86181640625,3,-62.51171875,190.208740234375,959.8675537109375,-4.9125875717752825,-2.6433984109510575,-90.0,-90.0,-0.01,0.6244444444444445,0.03666666666666667,-4.0,1.68,12.85,11.589953184
1671151657.8243837,0,-336.97650146484375,185.833251953125,920.27490234375,1,-178.06561279296875,135.6123046875,561.571533203125,2,-124.3955078125,136.4130859375,568.5224609375,3,-61.81976318359375,190.111572265625,953.590576171875,-4.9125875717752825,-2.6433984109510575,-90.0,-90.0,-0.01,0.6244444444444445,0.03666666666666667,-4.0,1.68,12.85,11.589953184
1671151657.8344445,0,-335.70062255859375,185.608154296875,914.4039306640625,1,-177.0020751953125,134.671630859375,555.608154296875,2,-123.57232666015625,135.500244140625,562.630615234375,3,-60.7529296875,190.150634765625,947.4434814453125,-4.9125875717752825,-2.6433984109510575,-90.0,-90.0,-0.01,0.6244444444444445,0.03666666666666667,-4.0,1.68,12.85,11.589953184
1671151657.8444297,0,-334.76129150390625,186.255126953125,907.52197265625,1,-175.75750732421875,133.129150390625,548.707763671875,2,-122.65362548828125,134.16552734375,555.83544921875,3,-60.0728759765625,191.05322265625,940.1729736328125,-4.9125875717752825,-2.6433984109510575,-90.0,-90.0,-0.01,0.6244444444444445,0.03666666666666667,-4.0,1.68,12.85,11.589953184
1671151657.8544474,0,-334.40264892578125,186.26953125,900.627197265625,1,-174.93609619140625,131.495361328125,542.59814453125,2,-121.8170166015625,132.563232421875,549.619384765625,3,-59.38006591796875,191.510986328125,933.384521484375,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.8643887,0,-333.230224609375,186.39404296875,893.1290283203125,1,-174.025390625,129.074462890625,535.385498046875,2,-120.99139404296875,130.131591796875,542.359619140625,3,-58.2939453125,191.734130859375,926.0068359375,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.8745406,0,-332.20794677734375,187.137451171875,885.29150390625,1,-172.95989990234375,125.79541015625,528.310791015625,2,-120.01678466796875,126.748046875,535.314453125,3,-57.2862548828125,192.03173828125,918.132080078125,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.884439,0,-331.2745361328125,187.386474609375,877.902099609375,1,-172.03021240234375,122.482421875,521.531982421875,2,-119.2630615234375,123.49755859375,528.6708984375,3,-55.9566650390625,192.255126953125,911.0177001953125,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.894448,0,-329.80340576171875,188.114013671875,869.333984375,1,-171.07012939453125,118.2822265625,514.23193359375,2,-118.109130859375,119.142578125,521.227783203125,3,-54.625,192.703857421875,902.7451171875,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.9044724,0,-329.451171875,188.605224609375,861.4130859375,1,-170.10040283203125,113.9365234375,507.399658203125,2,-117.1473388671875,114.861328125,514.525634765625,3,-54.2900390625,193.920166015625,894.810791015625,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.914715,0,-328.39892578125,188.887939453125,853.363037109375,1,-169.12530517578125,114.886962890625,500.206298828125,2,-116.150390625,115.94677734375,507.164306640625,3,-53.56884765625,194.419677734375,886.5654296875,-5.230487970370597,-2.9213933883587893,-90.0,-90.0,0.0011111111111111111,0.015555555555555555,-0.014444444444444444,-4.21,1.79,9.75,11.6097144
1671151657.924445,0,-327.45745849609375,188.15673828125,846.841796875,1,-168.49005126953125,114.737060546875,492.885986328125,2,-115.52874755859375,115.73583984375,499.949951171875,3,-52.90826416015625,193.959716796875,880.12255859375,-5.570787205137308,-3.2648102341557803,-90.0,-90.0,0.06555555555555556,-0.7433333333333333,-0.02666666666666667,-2.16,0.88,8.97,11.603127328000001
1671151657.9345136,0,-326.10723876953125,188.922607421875,838.6201171875,1,-167.554443359375,114.0380859375,485.67041015625,2,-114.62457275390625,115.080322265625,492.68603515625,3,-51.8702392578125,193.36767578125,872.40673828125,-5.570787205137308,-3.2648102341557803,-90.0,-90.0,0.06555555555555556,-0.7433333333333333,-0.02666666666666667,-2.16,0.88,8.97,11.603127328000001
1671151657.9443953,0,-324.8707275390625,189.060791015625,831.30859375,1,-166.6177978515625,114.086669921875,478.357421875,2,-113.7447509765625,115.11767578125,485.365966796875,3,-49.92901611328125,193.79638671875,865.030517578125,-5.570787205137308,-3.2648102341557803,-90.0,-90.0,0.06555555555555556,-0.7433333333333333,-0.02666666666666667,-2.16,0.88,8.97,11.603127328000001
1671151657.9544535,0,-323.70428466796875,188.841552734375,825.3388671875,1,-165.9964599609375,114.345703125,472.07861328125,2,-113.07940673828125,115.37841796875,479.039306640625,3,-49.34722900390625,193.7392578125,858.77587890625,-5.570787205137308,-3.2648102341557803,-90.0,-90.0,0.06555555555555556,-0.7433333333333333,-0.02666666666666667,-2.16,0.88,8.97,11.603127328000001
1671151657.9644475,0,-323.0718994140625,189.20654296875,818.436279296875,1,-164.93695068359375,114.257080078125,465.405029296875,2,-112.0511474609375,115.40087890625,472.325439453125,3,-48.595703125,193.622802734375,852.10107421875,-5.94681905863569,-3.670099668092174,-90.0,-90.0,-0.09666666666666666,0.18444444444444444,0.014444444444444444,9.45,-0.98,4.49,11.606420864
1671151657.9744325,0,-322.16827392578125,188.52001953125,812.126708984375,1,-164.12347412109375,114.26416015625,458.81494140625,2,-111.21734619140625,115.304931640625,465.802001953125,3,-47.78961181640625,193.508056640625,845.580810546875,-5.94681905863569,-3.670099668092174,-90.0,-90.0,-0.09666666666666666,0.18444444444444444,0.014444444444444444,9.45,-0.98,4.49,11.606420864
1671151657.9843771,0,-321.8106689453125,188.383544921875,806.345458984375,1,-163.2188720703125,114.273681640625,452.931884765625,2,-110.41522216796875,115.399169921875,459.9970703125,3,-46.85296630859375,193.793701171875,839.87451171875,-5.94681905863569,-3.670099668092174,-90.0,-90.0,-0.09666666666666666,0.18444444444444444,0.014444444444444444,9.45,-0.98,4.49,11.606420864
1671151657.9943933,0,-321.3792724609375,188.70263671875,799.66943359375,1,-162.372802734375,114.218017578125,446.1923828125,2,-109.46923828125,115.39013671875,453.50439453125,3,-46.3983154296875,193.57421875,833.545166015625,-5.94681905863569,-3.670099668092174,-90.0,-90.0,-0.09666666666666666,0.18444444444444444,0.014444444444444444,9.45,-0.98,4.49,11.606420864
1671151658.0043833,0,-320.61395263671875,188.737060546875,793.79638671875,1,-161.52423095703125,114.400390625,440.5595703125,2,-108.59381103515625,115.53564453125,447.747314453125,3,-46.0654296875,193.31689453125,828.0263671875,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.014528,0,-319.62371826171875,188.691162109375,787.23583984375,1,-160.58837890625,114.575927734375,434.234375,2,-107.7164306640625,115.74560546875,441.25390625,3,-44.94384765625,193.781005859375,821.3486328125,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.0244155,0,-318.6402587890625,188.526611328125,780.988525390625,1,-159.91363525390625,114.72265625,427.887939453125,2,-107.03656005859375,115.8330078125,434.928466796875,3,-44.6656494140625,193.896484375,815.04931640625,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.0344217,0,-318.2249755859375,188.3974609375,775.190673828125,1,-159.0184326171875,114.667724609375,422.130126953125,2,-106.14007568359375,115.7744140625,429.273681640625,3,-44.4425048828125,193.7802734375,809.502197265625,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.044372,0,-317.532958984375,188.499755859375,768.79736328125,1,-158.27783203125,114.7529296875,415.79736328125,2,-105.3826904296875,115.8486328125,422.889404296875,3,-43.92755126953125,193.79345703125,803.052734375,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.054425,0,-317.38494873046875,188.70166015625,762.946533203125,1,-157.6165771484375,114.773681640625,410.001708984375,2,-104.673828125,115.811767578125,417.09521484375,3,-43.11083984375,194.006591796875,797.22705078125,-6.276710268885928,-3.955624875219197,-90.0,-90.0,0.0011111111111111111,0.09222222222222222,0.022222222222222223,2.93,0.69,9.91,11.659117440000001
1671151658.0643866,0,-316.83734130859375,188.92578125,756.393798828125,1,-156.90838623046875,114.708251953125,403.669677734375,2,-103.972412109375,115.756591796875,410.737548828125,3,-42.2127685546875,193.973876953125,790.54931640625,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.074428,0,-316.269287109375,189.41943359375,749.837890625,1,-156.31756591796875,114.77587890625,397.203125,2,-103.27252197265625,115.869873046875,404.178955078125,3,-41.61981201171875,193.863525390625,784.292724609375,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.0843976,0,-316.12933349609375,189.781494140625,743.696044921875,1,-155.51348876953125,114.724609375,391.287841796875,2,-102.51531982421875,115.82470703125,398.310791015625,3,-40.644287109375,194.053466796875,778.435546875,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.0944147,0,-316.2747802734375,190.437744140625,736.519287109375,1,-154.69189453125,114.64599609375,384.746337890625,2,-101.73431396484375,115.755859375,391.74365234375,3,-39.7410888671875,194.451904296875,771.630859375,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.1045263,0,-315.23297119140625,190.36962890625,730.833984375,1,-153.87298583984375,114.530029296875,378.815185546875,2,-100.85443115234375,115.704345703125,385.83251953125,3,-38.8013916015625,194.733642578125,765.60400390625,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.114482,0,-313.81768798828125,190.045166015625,724.482177734375,1,-153.00634765625,114.707275390625,372.30859375,2,-99.98748779296875,115.743408203125,379.310546875,3,-37.67498779296875,194.706298828125,758.962158203125,-6.668809810001906,-4.3429280916732065,-90.0,-90.0,0.08888888888888889,0.034444444444444444,-0.03666666666666667,-0.1,1.01,10.59,11.645943296
1671151658.124433,0,-313.2705078125,189.777587890625,717.929443359375,1,-152.20794677734375,114.642822265625,365.76025390625,2,-99.2535400390625,115.7294921875,372.8330078125,3,-36.76416015625,193.889404296875,752.781982421875,-7.0212917094100185,-4.738193207066084,-90.0,-90.0,-0.027777777777777776,-0.006666666666666667,0.01888888888888889,2.16,2.22,8.45,11.645943296
1671151658.1344404,0,-311.58203125,189.446533203125,712.19384765625,1,-151.4649658203125,114.534423828125,359.89990234375,2,-98.48895263671875,115.6484375,366.996337890625,3,-36.12078857421875,193.819580078125,746.90966796875,-7.0212917094100185,-4.738193207066084,-90.0,-90.0,-0.027777777777777776,-0.006666666666666667,0.01888888888888889,2.16,2.22,8.45,11.645943296
1671151658.1444995,0,-310.88055419921875,189.734375,705.731689453125,1,-150.647705078125,114.590576171875,353.32373046875,2,-97.63873291015625,115.85009765625,360.51123046875,3,-34.9296875,194.03564453125,740.458740234375,-7.0212917094100185,-4.738193207066084,-90.0,-90.0,-0.027777777777777776,-0.006666666666666667,0.01888888888888889,2.16,2.22,8.45,11.645943296
1671151658.1544402,0,-310.873046875,190.0888671875,699.540283203125,1,-149.915283203125,114.611328125,347.651123046875,2,-96.95330810546875,115.774169921875,354.644775390625,3,-34.4205322265625,193.85302734375,734.5732421875,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.1644104,0,-310.17901611328125,190.101318359375,692.92919921875,1,-149.11627197265625,114.49658203125,341.138916015625,2,-96.0626220703125,115.79443359375,348.0576171875,3,-33.33660888671875,194.22509765625,727.871826171875,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.1743698,0,-310.12127685546875,190.98876953125,685.94091796875,1,-148.27191162109375,114.493408203125,334.450927734375,2,-95.25726318359375,115.67919921875,341.41162109375,3,-32.294677734375,194.5986328125,721.23779296875,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.1843677,0,-309.79901123046875,191.5009765625,679.66015625,1,-147.51092529296875,114.792724609375,328.72900390625,2,-94.53472900390625,115.86572265625,335.7060546875,3,-31.84210205078125,194.57177734375,715.34765625,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.194393,0,-309.27484130859375,191.609619140625,673.006591796875,1,-146.5374755859375,114.614990234375,322.107666015625,2,-93.52191162109375,115.77880859375,329.076171875,3,-31.35638427734375,194.135498046875,709.02783203125,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.2044504,0,-308.87603759765625,192.360107421875,666.7607421875,1,-145.81378173828125,114.576416015625,316.2958984375,2,-92.81744384765625,115.753173828125,323.376953125,3,-30.985595703125,194.8583984375,702.907958984375,-7.35679461951476,-5.030001599500286,-90.0,-90.0,-0.04777777777777778,0.017777777777777778,0.017777777777777778,-0.54,0.59,13.52,11.642649760000001
1671151658.2144885,0,-308.619873046875,192.572509765625,660.125244140625,1,-144.9263916015625,114.572509765625,309.781494140625,2,-91.945068359375,115.67529296875,316.816162109375,3,-30.2064208984375,195.04150390625,696.214599609375,-7.713689137611885,-5.381380344236147,-90.0,-90.0,0.04111111111111111,-0.015555555555555555,-0.034444444444444444,-0.54,2.04,8.34,11.642649760000001
1671151658.2245502,0,-307.87860107421875,192.92626953125,653.04248046875,1,-143.99359130859375,114.645751953125,303.209716796875,2,-91.03570556640625,115.662109375,310.25732421875,3,-29.5582275390625,194.829833984375,689.780517578125,-7.713689137611885,-5.381380344236147,-90.0,-90.0,0.04111111111111111,-0.015555555555555555,-0.034444444444444444,-0.54,2.04,8.34,11.642649760000001
1671151658.2345428,0,-307.0814208984375,193.2109375,646.891845703125,1,-143.19091796875,114.5478515625,297.420654296875,2,-90.2425537109375,115.65380859375,304.427490234375,3,-28.6929931640625,195.109130859375,683.8466796875,-7.713689137611885,-5.381380344236147,-90.0,-90.0,0.04111111111111111,-0.015555555555555555,-0.034444444444444444,-0.54,2.04,8.34,11.642649760000001
