Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151871.032153,0,-229.0626220703125,196.693603515625,82.05908203125,1,130.2196044921875,116.296875,-51.126953125,2,163.1732177734375,116.917236328125,-9.107177734375,3,-55.81634521484375,195.660400390625,305.973388671875,54.24796675076291,-23.800274274376694,-45.0,45.0,0.051111111111111114,-0.008888888888888889,-1.6333333333333333,-1.56,1.59,9.78,11.603127328000001
1671151871.042084,0,-227.61224365234375,196.584716796875,80.194091796875,1,133.5079345703125,116.29150390625,-47.42919921875,2,165.60693359375,116.486572265625,-4.965576171875,3,-57.925048828125,195.262939453125,306.6328125,54.24796675076291,-23.800274274376694,-45.0,45.0,0.051111111111111114,-0.008888888888888889,-1.6333333333333333,-1.56,1.59,9.78,11.603127328000001
1671151871.052118,0,-226.07861328125,196.44775390625,78.21435546875,1,137.283935546875,116.434814453125,-43.8525390625,2,168.865234375,116.827880859375,-0.55029296875,3,-60.35516357421875,195.3212890625,307.5400390625,54.24796675076291,-23.800274274376694,-45.0,45.0,0.051111111111111114,-0.008888888888888889,-1.6333333333333333,-1.56,1.59,9.78,11.603127328000001
1671151871.0620563,0,-224.373779296875,196.270751953125,76.291015625,1,141.3690185546875,116.868408203125,-39.53369140625,2,171.7642822265625,116.730224609375,4.336669921875,3,-62.8419189453125,195.373779296875,308.420166015625,54.080431130320335,-23.637103309376506,-45.0,45.0,0.016666666666666666,0.02666666666666667,-1.6944444444444444,-0.02,1.54,9.09,11.645943296
1671151871.0721047,0,-222.886474609375,196.097900390625,74.461669921875,1,144.739501953125,117.046875,-36.1259765625,2,174.320068359375,116.79931640625,8.44580078125,3,-64.9046630859375,195.3583984375,309.16357421875,54.080431130320335,-23.637103309376506,-45.0,45.0,0.016666666666666666,0.02666666666666667,-1.6944444444444444,-0.02,1.54,9.09,11.645943296
1671151871.0821283,0,-221.271484375,195.921875,72.3828125,1,148.2509765625,117.127197265625,-32.05126953125,2,177.6373291015625,117.12890625,13.2255859375,3,-67.28082275390625,195.388671875,309.681396484375,54.080431130320335,-23.637103309376506,-45.0,45.0,0.016666666666666666,0.02666666666666667,-1.6944444444444444,-0.02,1.54,9.09,11.645943296
1671151871.0920906,0,-219.83831787109375,195.846923828125,70.51171875,1,151.2506103515625,116.9775390625,-28.289306640625,2,180.074462890625,117.288330078125,17.493896484375,3,-69.34088134765625,195.626708984375,310.034912109375,54.080431130320335,-23.637103309376506,-45.0,45.0,0.016666666666666666,0.02666666666666667,-1.6944444444444444,-0.02,1.54,9.09,11.645943296
1671151871.1020677,0,-218.10882568359375,195.761962890625,68.5947265625,1,154.456298828125,117.04345703125,-24.102783203125,2,182.60888671875,117.11962890625,22.437744140625,3,-71.814453125,195.601806640625,310.576171875,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.1120598,0,-216.20916748046875,195.80419921875,66.67041015625,1,157.0994873046875,116.769775390625,-19.739990234375,2,185.0013427734375,117.112060546875,27.490234375,3,-74.05389404296875,195.681884765625,311.028076171875,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.12206,0,-214.702880859375,195.755615234375,65.0498046875,1,159.4105224609375,116.6513671875,-15.81640625,2,186.802978515625,116.342529296875,32.505126953125,3,-76.0379638671875,195.59326171875,311.5263671875,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.1320827,0,-212.92095947265625,195.85546875,63.1572265625,1,161.75634765625,116.331298828125,-11.315673828125,2,188.6927490234375,116.89990234375,36.860595703125,3,-78.08111572265625,195.472412109375,312.11181640625,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.142103,0,-211.246826171875,195.853759765625,61.5205078125,1,163.989013671875,116.638671875,-7.17529296875,2,189.9979248046875,117.30615234375,41.110107421875,3,-80.06756591796875,195.44775390625,312.475341796875,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.1521416,0,-209.28076171875,195.906005859375,59.570556640625,1,166.932373046875,117.180419921875,-2.484130859375,2,191.6746826171875,117.7529296875,46.014892578125,3,-82.65338134765625,195.160888671875,312.9658203125,53.90958604586099,-23.48424444239955,-45.0,45.0,0.04555555555555556,0.014444444444444444,-1.7322222222222223,1.21,1.53,9.98,11.616301472
1671151871.1621437,0,-207.3348388671875,195.963134765625,57.83544921875,1,170.2784423828125,117.85009765625,2.26171875,2,193.6651611328125,117.806640625,50.9501953125,3,-84.67431640625,195.38134765625,313.39306640625,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.1721504,0,-205.57489013671875,196.012451171875,56.3134765625,1,172.809326171875,118.091064453125,6.40283203125,2,195.637451171875,117.958984375,55.296630859375,3,-86.8956298828125,195.62255859375,313.6083984375,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.1821523,0,-203.5804443359375,196.048583984375,54.5771484375,1,175.7685546875,118.3828125,11.14794921875,2,197.1168212890625,117.593017578125,60.499755859375,3,-89.1549072265625,195.756591796875,313.827392578125,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.19217,0,-201.63543701171875,196.213134765625,53.00732421875,1,178.1796875,118.658447265625,15.468505859375,2,198.8519287109375,117.645751953125,65.32763671875,3,-91.1075439453125,195.710693359375,314.034423828125,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.20217,0,-199.83062744140625,196.09912109375,51.479248046875,1,180.694580078125,118.3125,20.218505859375,2,200.854736328125,117.65771484375,70.403076171875,3,-93.47613525390625,195.75439453125,314.229736328125,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.2121449,0,-197.95196533203125,195.938720703125,49.994140625,1,183.103271484375,117.9697265625,25.17529296875,2,202.3787841796875,117.838623046875,75.285400390625,3,-95.84613037109375,195.511474609375,314.521728515625,53.73562335037137,-23.307355988866128,-45.0,45.0,0.028888888888888888,-0.03666666666666667,-1.6711111111111112,-0.17,1.18,10.15,11.629475616
1671151871.2221048,0,-196.1817626953125,195.804931640625,48.59521484375,1,185.0911865234375,117.476318359375,29.388916015625,2,203.44775390625,117.570556640625,79.746337890625,3,-97.7999267578125,195.390380859375,314.743408203125,53.56127694890879,-23.15128358436565,-45.0,45.0,0.025555555555555557,0.04555555555555556,-1.6955555555555555,1.47,1.72,9.81,11.622888544
1671151871.2321136,0,-194.1552734375,195.675537109375,47.1240234375,1,187.3431396484375,116.94970703125,34.037841796875,2,204.6273193359375,117.41552734375,84.8095703125,3,-100.189208984375,195.309814453125,314.785888671875,53.56127694890879,-23.15128358436565,-45.0,45.0,0.025555555555555557,0.04555555555555556,-1.6955555555555555,1.47,1.72,9.81,11.622888544
1671151871.2421598,0,-192.2449951171875,195.75146484375,45.795166015625,1,189.3853759765625,117.190185546875,38.576904296875,2,205.488525390625,117.379638671875,89.260009765625,3,-102.4029541015625,195.087158203125,314.7666015625,53.56127694890879,-23.15128358436565,-45.0,45.0,0.025555555555555557,0.04555555555555556,-1.6955555555555555,1.47,1.72,9.81,11.622888544
1671151871.252162,0,-190.1278076171875,195.632568359375,44.20166015625,1,191.8265380859375,117.5546875,43.767822265625,2,206.9122314453125,117.23388671875,94.680419921875,3,-104.8477783203125,195.081787109375,314.748291015625,53.56127694890879,-23.15128358436565,-45.0,45.0,0.025555555555555557,0.04555555555555556,-1.6955555555555555,1.47,1.72,9.81,11.622888544
1671151871.2620668,0,-187.8245849609375,195.672607421875,42.8720703125,1,193.926513671875,117.8525390625,48.813720703125,2,208.3294677734375,117.3955078125,100.0654296875,3,-107.234375,195.05078125,314.8076171875,53.39134316613522,-22.986002236514192,-45.0,45.0,0.034444444444444444,0.011111111111111112,-1.6633333333333333,-0.01,1.19,8.81,11.616301472
1671151871.272056,0,-185.9476318359375,195.51953125,41.68994140625,1,195.357421875,117.454833984375,53.31298828125,2,209.5689697265625,117.421142578125,104.921630859375,3,-109.39715576171875,194.992431640625,314.867919921875,53.39134316613522,-22.986002236514192,-45.0,45.0,0.034444444444444444,0.011111111111111112,-1.6633333333333333,-0.01,1.19,8.81,11.616301472
1671151871.2820616,0,-183.79864501953125,195.37939453125,40.4404296875,1,197.695068359375,117.608154296875,58.407958984375,2,210.8287353515625,117.578369140625,110.34423828125,3,-111.80047607421875,194.947021484375,314.87255859375,53.39134316613522,-22.986002236514192,-45.0,45.0,0.034444444444444444,0.011111111111111112,-1.6633333333333333,-0.01,1.19,8.81,11.616301472
1671151871.2920628,0,-181.96124267578125,195.591064453125,39.170166015625,1,198.83203125,117.428466796875,63.150390625,2,211.502197265625,117.463623046875,115.288818359375,3,-113.84637451171875,195.1689453125,314.59375,53.39134316613522,-22.986002236514192,-45.0,45.0,0.034444444444444444,0.011111111111111112,-1.6633333333333333,-0.01,1.19,8.81,11.616301472
1671151871.302072,0,-180.0377197265625,195.604248046875,37.975830078125,1,200.1668701171875,116.963134765625,68.513671875,2,212.163818359375,117.303955078125,120.7177734375,3,-116.3892822265625,195.448974609375,314.41259765625,53.39134316613522,-22.986002236514192,-45.0,45.0,0.034444444444444444,0.011111111111111112,-1.6633333333333333,-0.01,1.19,8.81,11.616301472
1671151871.3120725,0,-177.85986328125,195.818603515625,36.58251953125,1,201.5185546875,117.135986328125,73.4794921875,2,212.813232421875,117.427001953125,126.18994140625,3,-119.12225341796875,195.4541015625,314.126953125,53.21733250739898,-22.82494165436527,-45.0,45.0,0.035555555555555556,0.04,-1.69,-1.1,1.52,11.3,11.639356224
1671151871.322068,0,-176.04168701171875,195.86962890625,35.34912109375,1,202.89453125,116.904296875,78.1591796875,2,213.422607421875,117.332763671875,131.012451171875,3,-121.36651611328125,195.416015625,313.9541015625,53.21733250739898,-22.82494165436527,-45.0,45.0,0.035555555555555556,0.04,-1.69,-1.1,1.52,11.3,11.639356224
1671151871.3320706,0,-173.77496337890625,195.87255859375,34.21337890625,1,204.384521484375,116.818115234375,83.167724609375,2,214.354248046875,117.226806640625,136.654296875,3,-123.79901123046875,195.256591796875,313.749755859375,53.21733250739898,-22.82494165436527,-45.0,45.0,0.035555555555555556,0.04,-1.69,-1.1,1.52,11.3,11.639356224
1671151871.3420987,0,-171.86663818359375,195.723388671875,33.2548828125,1,205.5166015625,116.884765625,87.83740234375,2,214.707275390625,117.2060546875,141.70556640625,3,-126.11767578125,195.114990234375,313.34033203125,53.21733250739898,-22.82494165436527,-45.0,45.0,0.035555555555555556,0.04,-1.69,-1.1,1.52,11.3,11.639356224
1671151871.3520293,0,-169.4615478515625,195.623291015625,32.23583984375,1,207.05322265625,116.881591796875,93.339599609375,2,215.3505859375,116.989013671875,147.193359375,3,-128.251708984375,195.01123046875,313.11328125,53.21733250739898,-22.82494165436527,-45.0,45.0,0.035555555555555556,0.04,-1.69,-1.1,1.52,11.3,11.639356224
1671151871.3620543,0,-166.96234130859375,195.300048828125,31.19287109375,1,208.297119140625,116.946044921875,98.73486328125,2,215.7685546875,116.980712890625,152.775146484375,3,-130.404541015625,194.72021484375,312.81689453125,53.04524037852753,-22.66004401248677,-45.0,45.0,0.04555555555555556,0.05333333333333334,-1.701111111111111,-0.32,1.66,9.02,11.639356224
1671151871.3720715,0,-164.7783203125,195.205078125,30.352294921875,1,209.3177490234375,116.76123046875,103.39892578125,2,215.6435546875,117.12158203125,157.46826171875,3,-132.327392578125,194.62744140625,312.56787109375,53.04524037852753,-22.66004401248677,-45.0,45.0,0.04555555555555556,0.05333333333333334,-1.701111111111111,-0.32,1.66,9.02,11.639356224
1671151871.3820775,0,-162.50872802734375,195.36865234375,29.308837890625,1,210.2896728515625,116.759033203125,108.483154296875,2,215.7547607421875,117.251953125,162.266357421875,3,-134.41680908203125,194.5986328125,312.0400390625,53.04524037852753,-22.66004401248677,-45.0,45.0,0.04555555555555556,0.05333333333333334,-1.701111111111111,-0.32,1.66,9.02,11.639356224
1671151871.3921165,0,-160.39630126953125,195.545166015625,28.49560546875,1,211.0294189453125,116.838623046875,112.979248046875,2,215.7650146484375,117.18701171875,166.720458984375,3,-136.4337158203125,194.678955078125,311.503662109375,53.04524037852753,-22.66004401248677,-45.0,45.0,0.04555555555555556,0.05333333333333334,-1.701111111111111,-0.32,1.66,9.02,11.639356224
1671151871.4020717,0,-158.24041748046875,195.5517578125,27.592041015625,1,211.82470703125,116.75244140625,117.93310546875,2,215.7064208984375,117.14794921875,171.818359375,3,-138.5018310546875,194.612548828125,310.9521484375,53.04524037852753,-22.66004401248677,-45.0,45.0,0.04555555555555556,0.05333333333333334,-1.701111111111111,-0.32,1.66,9.02,11.639356224
1671151871.412061,0,-155.95654296875,195.502685546875,26.654052734375,1,212.6417236328125,116.581298828125,123.19970703125,2,215.5594482421875,117.174560546875,177.09326171875,3,-140.742919921875,194.48681640625,310.508056640625,52.868879520706926,-22.500422327736434,-45.0,45.0,0.043333333333333335,0.04888888888888889,-1.6744444444444444,1.41,0.62,9.19,11.632769152
1671151871.4220867,0,-153.9378662109375,195.25732421875,25.889404296875,1,213.31298828125,116.47314453125,128.181884765625,2,215.4986572265625,117.3154296875,182.06005859375,3,-142.76458740234375,194.502197265625,310.13330078125,52.868879520706926,-22.500422327736434,-45.0,45.0,0.043333333333333335,0.04888888888888889,-1.6744444444444444,1.41,0.62,9.19,11.632769152
1671151871.4320614,0,-151.56256103515625,195.184326171875,25.10009765625,1,214.4544677734375,115.872314453125,133.651611328125,2,215.787109375,116.735595703125,187.4033203125,3,-145.11199951171875,194.4462890625,309.61572265625,52.868879520706926,-22.500422327736434,-45.0,45.0,0.043333333333333335,0.04888888888888889,-1.6744444444444444,1.41,0.62,9.19,11.632769152
1671151871.4420807,0,-149.4569091796875,195.13037109375,24.375,1,215.3690185546875,115.66064453125,138.408447265625,2,215.8172607421875,116.560546875,192.13037109375,3,-147.15618896484375,194.410888671875,309.01025390625,52.868879520706926,-22.500422327736434,-45.0,45.0,0.043333333333333335,0.04888888888888889,-1.6744444444444444,1.41,0.62,9.19,11.632769152
1671151871.4520745,0,-147.08099365234375,195.128662109375,23.604736328125,1,215.88623046875,115.498291015625,143.5625,2,215.44189453125,116.445068359375,197.344482421875,3,-149.32525634765625,194.3984375,308.246826171875,52.868879520706926,-22.500422327736434,-45.0,45.0,0.043333333333333335,0.04888888888888889,-1.6744444444444444,1.41,0.62,9.19,11.632769152
1671151871.4620614,0,-144.722412109375,195.099609375,22.881591796875,1,216.285400390625,115.511962890625,148.607666015625,2,215.083984375,116.37255859375,202.57958984375,3,-151.5062255859375,194.344970703125,307.4794921875,52.69937740715294,-22.338546370394976,-45.0,45.0,0.03888888888888889,0.021111111111111112,-1.6144444444444443,-0.03,1.84,10.68,11.626182080000001
1671151871.4720736,0,-142.6258544921875,195.082275390625,22.46435546875,1,216.411865234375,115.57373046875,153.226806640625,2,214.5521240234375,116.198974609375,207.3974609375,3,-153.526611328125,194.519287109375,306.72021484375,52.69937740715294,-22.338546370394976,-45.0,45.0,0.03888888888888889,0.021111111111111112,-1.6144444444444443,-0.03,1.84,10.68,11.626182080000001
1671151871.482066,0,-140.2017822265625,195.12890625,21.8564453125,1,216.6217041015625,115.505126953125,158.576904296875,2,213.7806396484375,115.947265625,212.53466796875,3,-155.80718994140625,194.49755859375,305.609619140625,52.69937740715294,-22.338546370394976,-45.0,45.0,0.03888888888888889,0.021111111111111112,-1.6144444444444443,-0.03,1.84,10.68,11.626182080000001
1671151871.4920282,0,-137.84771728515625,195.201171875,21.369140625,1,216.9749755859375,115.713623046875,163.7890625,2,213.0682373046875,116.08251953125,217.417236328125,3,-157.84466552734375,194.566650390625,304.881591796875,52.69937740715294,-22.338546370394976,-45.0,45.0,0.03888888888888889,0.021111111111111112,-1.6144444444444443,-0.03,1.84,10.68,11.626182080000001
1671151871.502121,0,-135.4158935546875,195.113525390625,20.80615234375,1,217.0347900390625,115.726318359375,169.377685546875,2,212.15283203125,116.001708984375,222.942626953125,3,-160.1365966796875,194.49951171875,304.008544921875,52.69937740715294,-22.338546370394976,-45.0,45.0,0.03888888888888889,0.021111111111111112,-1.6144444444444443,-0.03,1.84,10.68,11.626182080000001
