Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151911.9040914,0,-44.2264404296875,195.197021484375,13.4599609375,1,79.3758544921875,117.98193359375,-351.577880859375,2,133.9539794921875,119.1318359375,-351.145263671875,3,237.113037109375,196.259033203125,18.671630859375,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0011111111111111111,-0.2,1.87,9.68,11.649236832
1671151911.9140706,0,-44.20330810546875,195.236083984375,13.448974609375,1,79.4127197265625,117.9541015625,-351.573486328125,2,133.9793701171875,119.108154296875,-351.112060546875,3,237.15576171875,196.286376953125,18.630615234375,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0011111111111111111,-0.2,1.87,9.68,11.649236832
1671151911.9241023,0,-44.21771240234375,195.245361328125,13.4658203125,1,79.458251953125,117.92822265625,-351.5654296875,2,134.115234375,119.066162109375,-351.16357421875,3,237.07275390625,196.344970703125,18.64990234375,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0011111111111111111,-0.2,1.87,9.68,11.649236832
1671151911.934054,0,-44.22723388671875,195.2314453125,13.47119140625,1,79.4945068359375,117.890380859375,-351.576416015625,2,134.0067138671875,119.066650390625,-351.1171875,3,237.1104736328125,196.26904296875,18.58984375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0033333333333333335,0.0011111111111111111,-0.19,1.85,9.67,11.662410976
1671151911.9440348,0,-44.1512451171875,195.296142578125,13.481201171875,1,79.43505859375,117.92724609375,-351.586669921875,2,134.120361328125,119.036376953125,-351.153076171875,3,237.1632080078125,196.266357421875,18.6318359375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0033333333333333335,0.0011111111111111111,-0.19,1.85,9.67,11.662410976
1671151911.9540071,0,-44.16741943359375,195.21826171875,13.45751953125,1,79.3663330078125,118.002685546875,-351.536376953125,2,133.9974365234375,119.07080078125,-351.1474609375,3,237.171875,196.260986328125,18.636962890625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0033333333333333335,0.0011111111111111111,-0.19,1.85,9.67,11.662410976
1671151911.9640794,0,-44.1707763671875,195.26953125,13.436767578125,1,79.43408203125,117.939453125,-351.581298828125,2,134.052978515625,119.043212890625,-351.16259765625,3,237.1180419921875,196.30322265625,18.6123046875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0033333333333333335,0.0011111111111111111,-0.19,1.85,9.67,11.662410976
1671151911.9741497,0,-44.1719970703125,195.280029296875,13.486083984375,1,79.435302734375,117.946533203125,-351.59326171875,2,134.01513671875,119.025146484375,-351.14892578125,3,237.0977783203125,196.204345703125,18.61376953125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0033333333333333335,0.0011111111111111111,-0.19,1.85,9.67,11.662410976
1671151911.9840977,0,-44.1771240234375,195.311767578125,13.466796875,1,79.3531494140625,118.00830078125,-351.5263671875,2,133.91015625,119.043701171875,-351.145751953125,3,237.13134765625,196.21826171875,18.6015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.22,1.87,9.7,11.662410976
1671151911.9940944,0,-44.194580078125,195.283935546875,13.49658203125,1,79.3642578125,117.99951171875,-351.59912109375,2,134.08740234375,119.0087890625,-351.181640625,3,237.1341552734375,196.299072265625,18.64306640625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.22,1.87,9.7,11.662410976
1671151912.0040915,0,-44.20465087890625,195.23388671875,13.46044921875,1,79.3497314453125,117.98681640625,-351.57373046875,2,133.9808349609375,119.039306640625,-351.1279296875,3,237.150146484375,196.266357421875,18.65185546875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.22,1.87,9.7,11.662410976
1671151912.014107,0,-44.230224609375,195.2568359375,13.4326171875,1,79.3740234375,117.945556640625,-351.5595703125,2,133.93603515625,119.07080078125,-351.1708984375,3,237.13427734375,196.326171875,18.64013671875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.22,1.87,9.7,11.662410976
1671151912.024139,0,-44.19293212890625,195.235107421875,13.461669921875,1,79.459228515625,117.94189453125,-351.60302734375,2,134.010498046875,119.068603515625,-351.17041015625,3,237.1513671875,196.263916015625,18.628662109375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0011111111111111111,-0.22,1.87,9.7,11.662410976
1671151912.0340521,0,-44.19586181640625,195.2763671875,13.459716796875,1,79.3570556640625,118.001953125,-351.536865234375,2,133.94873046875,119.064697265625,-351.141357421875,3,237.1256103515625,196.191162109375,18.6416015625,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.04407,0,-44.26251220703125,195.29541015625,13.4443359375,1,79.4686279296875,117.9365234375,-351.5390625,2,134.0118408203125,119.05322265625,-351.149658203125,3,237.1473388671875,196.29248046875,18.629638671875,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.0540648,0,-44.21990966796875,195.199462890625,13.46826171875,1,79.3961181640625,117.942138671875,-351.56640625,2,133.9635009765625,119.081787109375,-351.135986328125,3,237.16943359375,196.308837890625,18.614013671875,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.064036,0,-44.22491455078125,195.2314453125,13.446533203125,1,79.38671875,117.960693359375,-351.570068359375,2,134.1629638671875,119.005859375,-351.1884765625,3,237.1982421875,196.251220703125,18.6142578125,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.0740218,0,-44.22723388671875,195.241455078125,13.48583984375,1,79.47900390625,117.939697265625,-351.642578125,2,133.9635009765625,119.06884765625,-351.150146484375,3,237.1712646484375,196.227294921875,18.608154296875,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.0840735,0,-44.21771240234375,195.21533203125,13.489501953125,1,79.38818359375,117.970703125,-351.51953125,2,133.9320068359375,119.09423828125,-351.137451171875,3,237.1085205078125,196.206787109375,18.614990234375,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,-0.0,-0.19,1.86,9.65,11.649236832
1671151912.094008,0,-44.27410888671875,195.247314453125,13.500732421875,1,79.42822265625,117.957763671875,-351.590576171875,2,134.0079345703125,119.1103515625,-351.1591796875,3,237.1453857421875,196.275390625,18.607421875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.005555555555555556,-0.0,-0.2,1.86,9.66,11.662410976
1671151912.104025,0,-44.22637939453125,195.211181640625,13.46240234375,1,79.3714599609375,117.946533203125,-351.5712890625,2,133.9368896484375,119.05029296875,-351.16162109375,3,237.1357421875,196.26904296875,18.6630859375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.005555555555555556,-0.0,-0.2,1.86,9.66,11.662410976
1671151912.1141343,0,-44.24383544921875,195.22265625,13.454345703125,1,79.365478515625,117.984375,-351.5498046875,2,133.97705078125,119.062255859375,-351.125732421875,3,237.126220703125,196.27392578125,18.63916015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.005555555555555556,-0.0,-0.2,1.86,9.66,11.662410976
1671151912.1241102,0,-44.26739501953125,195.178955078125,13.476806640625,1,79.407470703125,117.9814453125,-351.633544921875,2,134.042724609375,119.09716796875,-351.176513671875,3,237.1490478515625,196.31298828125,18.588623046875,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.134087,0,-44.26361083984375,195.241943359375,13.494384765625,1,79.33056640625,118.035888671875,-351.595947265625,2,133.93115234375,119.079345703125,-351.158935546875,3,237.108642578125,196.228271484375,18.585693359375,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.144159,0,-44.2578125,195.209716796875,13.495361328125,1,79.410888671875,117.9697265625,-351.627685546875,2,134.03173828125,119.078369140625,-351.15234375,3,237.1590576171875,196.27685546875,18.66162109375,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.154099,0,-44.304931640625,195.145751953125,13.49267578125,1,79.36083984375,117.950927734375,-351.560546875,2,133.988525390625,119.058837890625,-351.14013671875,3,237.1180419921875,196.302490234375,18.63818359375,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.1641052,0,-44.249267578125,195.176513671875,13.463623046875,1,79.358154296875,117.97216796875,-351.5771484375,2,134.166259765625,118.9892578125,-351.1337890625,3,237.209228515625,196.263916015625,18.640625,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.1740997,0,-44.28631591796875,195.147216796875,13.459228515625,1,79.4395751953125,117.94287109375,-351.598876953125,2,134.033935546875,119.05224609375,-351.13037109375,3,237.140869140625,196.342529296875,18.633056640625,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.1841059,0,-44.2586669921875,195.2197265625,13.476806640625,1,79.5211181640625,117.878173828125,-351.576171875,2,133.990478515625,119.056640625,-351.12744140625,3,237.080322265625,196.213134765625,18.63134765625,0.0,0.0,0.0,0.0,0.2822222222222222,0.0011111111111111111,-0.0,-0.2,1.87,9.7,11.659117440000001
1671151912.1940515,0,-44.27313232421875,195.22509765625,13.489990234375,1,79.49072265625,117.9091796875,-351.6298828125,2,134.1435546875,118.9921875,-351.149658203125,3,237.1583251953125,196.249755859375,18.66015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.2811111111111111,0.0011111111111111111,-0.18,1.85,9.65,11.655823904
1671151912.2040377,0,-44.22967529296875,195.244384765625,13.458740234375,1,79.4693603515625,117.9384765625,-351.59326171875,2,134.0518798828125,119.04541015625,-351.1650390625,3,237.1290283203125,196.332275390625,18.616943359375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.2811111111111111,0.0011111111111111111,-0.18,1.85,9.65,11.655823904
1671151912.2140744,0,-44.181396484375,195.20703125,13.462890625,1,79.43017578125,117.955810546875,-351.55615234375,2,133.9407958984375,119.087646484375,-351.156005859375,3,237.17529296875,196.2578125,18.64892578125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.2811111111111111,0.0011111111111111111,-0.18,1.85,9.65,11.655823904
1671151912.2241237,0,-44.19500732421875,195.2236328125,13.460205078125,1,79.490234375,117.92626953125,-351.588623046875,2,134.033935546875,119.0849609375,-351.150634765625,3,237.198974609375,196.229248046875,18.641357421875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.2811111111111111,0.0011111111111111111,-0.18,1.85,9.65,11.655823904
1671151912.2340956,0,-44.2724609375,195.259521484375,13.474365234375,1,79.474609375,117.92333984375,-351.56298828125,2,133.943115234375,119.079833984375,-351.1376953125,3,237.10986328125,196.213623046875,18.635986328125,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0022222222222222222,-0.21,1.85,9.71,11.655823904
1671151912.2440457,0,-44.1773681640625,195.2548828125,13.47216796875,1,79.4063720703125,117.953125,-351.598388671875,2,133.962646484375,119.07958984375,-351.11279296875,3,237.16357421875,196.3134765625,18.6083984375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0022222222222222222,-0.21,1.85,9.71,11.655823904
1671151912.2539978,0,-44.16168212890625,195.189208984375,13.48046875,1,79.326171875,118.00927734375,-351.5185546875,2,133.951416015625,119.072265625,-351.123779296875,3,237.147216796875,196.27685546875,18.6552734375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0022222222222222222,-0.21,1.85,9.71,11.655823904
1671151912.2640872,0,-44.25787353515625,195.197509765625,13.465087890625,1,79.4345703125,117.946044921875,-351.56787109375,2,134.055908203125,119.085693359375,-351.12109375,3,237.2197265625,196.251220703125,18.64111328125,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0022222222222222222,-0.21,1.85,9.71,11.655823904
1671151912.2741296,0,-44.2308349609375,195.262939453125,13.47021484375,1,79.4078369140625,117.9619140625,-351.581787109375,2,133.963623046875,119.075927734375,-351.11962890625,3,237.0662841796875,196.210693359375,18.640380859375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0022222222222222222,-0.21,1.85,9.71,11.655823904
1671151912.2841005,0,-44.2274169921875,195.253662109375,13.464111328125,1,79.4552001953125,117.929443359375,-351.561279296875,2,133.9256591796875,119.08935546875,-351.115966796875,3,237.112548828125,196.203125,18.637939453125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0022222222222222222,-0.2,1.86,9.69,11.639356224
1671151912.2940943,0,-44.21990966796875,195.255615234375,13.4619140625,1,79.3651123046875,118.0078125,-351.5693359375,2,134.1126708984375,119.0087890625,-351.152587890625,3,237.1396484375,196.284912109375,18.651611328125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0022222222222222222,-0.2,1.86,9.69,11.639356224
1671151912.3041017,0,-44.164306640625,195.23779296875,13.453125,1,79.3880615234375,117.949951171875,-351.5419921875,2,133.99169921875,119.0400390625,-351.13623046875,3,237.126708984375,196.263671875,18.613037109375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0022222222222222222,-0.2,1.86,9.69,11.639356224
1671151912.314159,0,-44.20294189453125,195.21240234375,13.432373046875,1,79.366943359375,117.998779296875,-351.53125,2,134.1002197265625,119.049072265625,-351.193359375,3,237.0716552734375,196.326904296875,18.64599609375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0022222222222222222,-0.2,1.86,9.69,11.639356224
1671151912.3241706,0,-44.1910400390625,195.16162109375,13.45166015625,1,79.4296875,117.975830078125,-351.6064453125,2,134.0625,119.0947265625,-351.130859375,3,237.09521484375,196.263671875,18.648681640625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.0022222222222222222,-0.2,1.86,9.69,11.639356224
1671151912.3341591,0,-44.1875,195.313232421875,13.481689453125,1,79.504638671875,117.890625,-351.58154296875,2,134.006103515625,119.060791015625,-351.128173828125,3,237.105712890625,196.17626953125,18.623046875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.21,1.86,9.64,11.649236832
1671151912.3440225,0,-44.1480712890625,195.306396484375,13.451904296875,1,79.454345703125,117.94873046875,-351.616455078125,2,134.091064453125,119.0419921875,-351.141845703125,3,237.172119140625,196.243896484375,18.61328125,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.21,1.86,9.64,11.649236832
1671151912.3539987,0,-44.19482421875,195.290771484375,13.42919921875,1,79.37158203125,117.987060546875,-351.553955078125,2,133.974609375,119.069091796875,-351.15087890625,3,237.1639404296875,196.2900390625,18.612548828125,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.21,1.86,9.64,11.649236832
1671151912.364153,0,-44.222412109375,195.24755859375,13.4375,1,79.459228515625,117.9169921875,-351.552978515625,2,133.9930419921875,119.05712890625,-351.11328125,3,237.1416015625,196.264404296875,18.647705078125,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.21,1.86,9.64,11.649236832
1671151912.3741791,0,-44.21563720703125,195.238525390625,13.458740234375,1,79.4486083984375,117.93603515625,-351.60205078125,2,134.0115966796875,119.099365234375,-351.154541015625,3,237.126708984375,196.320556640625,18.608154296875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.21,1.86,9.64,11.649236832
1671151912.3840473,0,-44.207275390625,195.25732421875,13.482177734375,1,79.498046875,117.923583984375,-351.58740234375,2,133.95751953125,119.0810546875,-351.125244140625,3,237.11572265625,196.211181640625,18.638427734375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.2,1.85,9.71,11.636062688
1671151912.3941429,0,-44.22393798828125,195.2275390625,13.498291015625,1,79.5067138671875,117.898681640625,-351.57958984375,2,134.0662841796875,119.023681640625,-351.12548828125,3,237.2088623046875,196.2138671875,18.66796875,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.2,1.85,9.71,11.636062688
1671151912.4041133,0,-44.23297119140625,195.224365234375,13.451904296875,1,79.377197265625,117.95458984375,-351.567626953125,2,133.906982421875,119.044189453125,-351.115966796875,3,237.1854248046875,196.28173828125,18.669677734375,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.2,1.85,9.71,11.636062688
1671151912.4141145,0,-44.25140380859375,195.221435546875,13.4775390625,1,79.34326171875,117.983154296875,-351.5302734375,2,134.0322265625,119.019287109375,-351.130859375,3,237.1085205078125,196.286865234375,18.6376953125,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.2,1.85,9.71,11.636062688
1671151912.4239879,0,-44.19091796875,195.258544921875,13.45068359375,1,79.583251953125,117.8798828125,-351.616455078125,2,133.9912109375,119.0537109375,-351.1328125,3,237.120361328125,196.322509765625,18.625244140625,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.0011111111111111111,-0.2,1.85,9.71,11.636062688
1671151912.4340332,0,-44.2335205078125,195.252685546875,13.480224609375,1,79.4859619140625,117.906982421875,-351.590576171875,2,134.0028076171875,119.04052734375,-351.137939453125,3,237.1219482421875,196.21142578125,18.60693359375,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,0.0011111111111111111,-0.21,1.86,9.66,11.639356224
1671151912.4439986,0,-44.1644287109375,195.329833984375,13.46875,1,79.557373046875,117.903076171875,-351.623779296875,2,134.0081787109375,119.02685546875,-351.127685546875,3,237.1304931640625,196.303955078125,18.65576171875,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,0.0011111111111111111,-0.21,1.86,9.66,11.639356224
1671151912.454018,0,-44.18341064453125,195.23681640625,13.44921875,1,79.4954833984375,117.91162109375,-351.578125,2,133.997314453125,119.04296875,-351.152099609375,3,237.182861328125,196.27587890625,18.6328125,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,0.0011111111111111111,-0.21,1.86,9.66,11.639356224
1671151912.4640336,0,-44.11273193359375,195.28076171875,13.44580078125,1,79.5181884765625,117.8779296875,-351.57080078125,2,134.105224609375,119.018310546875,-351.142333984375,3,237.1561279296875,196.307861328125,18.64306640625,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0011111111111111111,0.0011111111111111111,-0.21,1.86,9.66,11.639356224
1671151912.4739885,0,-44.2061767578125,195.2392578125,13.42822265625,1,79.5650634765625,117.868408203125,-351.604248046875,2,134.1243896484375,119.005126953125,-351.149169921875,3,237.11767578125,196.309326171875,18.642333984375,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.2,1.86,9.69,11.642649760000001
