Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151404.0393205,0,-112.50537109375,195.591552734375,90.35205078125,1,-102.12811279296875,115.130859375,-293.74609375,2,-50.75006103515625,116.168212890625,-309.027099609375,3,158.09228515625,196.26953125,10.49560546875,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.16,1.82,9.61,11.754629984000001
1671151404.0493991,0,-112.499755859375,195.613525390625,90.37109375,1,-102.13714599609375,115.127197265625,-293.75390625,2,-50.77032470703125,116.15380859375,-309.04052734375,3,158.08544921875,196.30615234375,10.489013671875,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.16,1.82,9.61,11.754629984000001
1671151404.059323,0,-112.50830078125,195.618408203125,90.356689453125,1,-102.12548828125,115.123291015625,-293.722900390625,2,-50.90399169921875,116.1953125,-309.052490234375,3,158.0521240234375,196.31689453125,10.481689453125,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.16,1.82,9.61,11.754629984000001
1671151404.0693214,0,-112.50390625,195.593994140625,90.337646484375,1,-102.123779296875,115.15869140625,-293.755859375,2,-50.7342529296875,116.119384765625,-309.057373046875,3,158.1409912109375,196.27490234375,10.52099609375,0.0,0.0,0.0,0.0,-0.2833333333333333,0.0022222222222222222,-0.0011111111111111111,-0.16,1.82,9.61,11.754629984000001
1671151404.0793226,0,-112.511962890625,195.6162109375,90.373779296875,1,-102.12432861328125,115.1416015625,-293.74462890625,2,-50.75079345703125,116.1220703125,-309.0224609375,3,158.1937255859375,196.26025390625,10.492919921875,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0011111111111111111,0.0011111111111111111,-0.17,1.83,9.62,11.731575232
1671151404.089324,0,-112.461181640625,195.60986328125,90.357177734375,1,-102.125244140625,115.13916015625,-293.740966796875,2,-50.77032470703125,116.134033203125,-309.023193359375,3,158.1314697265625,196.365478515625,10.48193359375,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0011111111111111111,0.0011111111111111111,-0.17,1.83,9.62,11.731575232
1671151404.0993896,0,-112.4803466796875,195.6416015625,90.34228515625,1,-102.12249755859375,115.140869140625,-293.75537109375,2,-50.7666015625,116.13623046875,-309.072998046875,3,158.0584716796875,196.328125,10.474365234375,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0011111111111111111,0.0011111111111111111,-0.17,1.83,9.62,11.731575232
1671151404.1094134,0,-112.400634765625,195.623046875,90.329345703125,1,-102.1246337890625,115.130859375,-293.7548828125,2,-50.834228515625,116.11669921875,-309.03369140625,3,158.072265625,196.33056640625,10.483642578125,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0011111111111111111,0.0011111111111111111,-0.17,1.83,9.62,11.731575232
1671151404.1193838,0,-112.53338623046875,195.597900390625,90.310302734375,1,-102.12353515625,115.138671875,-293.747314453125,2,-50.7230224609375,116.0771484375,-309.055908203125,3,158.1280517578125,196.2998046875,10.528076171875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.62,11.744749376
1671151404.1293917,0,-112.5267333984375,195.6142578125,90.3525390625,1,-102.1199951171875,115.10986328125,-293.725341796875,2,-50.79931640625,116.144775390625,-309.04296875,3,158.1285400390625,196.3134765625,10.5146484375,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.62,11.744749376
1671151404.139386,0,-112.5179443359375,195.583251953125,90.353515625,1,-102.1259765625,115.138671875,-293.743408203125,2,-50.6993408203125,116.019287109375,-309.05126953125,3,158.1314697265625,196.307373046875,10.504150390625,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.62,11.744749376
1671151404.149444,0,-112.5521240234375,195.591064453125,90.32958984375,1,-102.1021728515625,115.12890625,-293.740478515625,2,-50.7210693359375,116.06201171875,-309.0361328125,3,158.1177978515625,196.305908203125,10.508544921875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.62,11.744749376
1671151404.1593227,0,-112.580078125,195.603759765625,90.325927734375,1,-102.1131591796875,115.146240234375,-293.72900390625,2,-50.9189453125,116.10498046875,-309.05224609375,3,158.0748291015625,196.303955078125,10.463623046875,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.62,11.744749376
1671151404.1693215,0,-112.578857421875,195.538818359375,90.3505859375,1,-102.1185302734375,115.122314453125,-293.716796875,2,-50.74981689453125,116.057861328125,-308.998291015625,3,158.140380859375,196.350830078125,10.49951171875,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.16,1.83,9.62,11.731575232
1671151404.1793203,0,-112.495849609375,195.5927734375,90.352783203125,1,-102.123291015625,115.12109375,-293.75390625,2,-50.70269775390625,116.03662109375,-309.08349609375,3,158.129638671875,196.302734375,10.526123046875,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.16,1.83,9.62,11.731575232
1671151404.1893387,0,-112.51873779296875,195.56396484375,90.37060546875,1,-102.1136474609375,115.1181640625,-293.7451171875,2,-50.77294921875,116.052734375,-309.025390625,3,158.07568359375,196.319091796875,10.50830078125,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.16,1.83,9.62,11.731575232
1671151404.1994126,0,-112.4825439453125,195.60205078125,90.34814453125,1,-102.11737060546875,115.1279296875,-293.734619140625,2,-50.7591552734375,116.0908203125,-309.05859375,3,158.0882568359375,196.27490234375,10.503662109375,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.16,1.83,9.62,11.731575232
1671151404.2093353,0,-112.4658203125,195.62255859375,90.37646484375,1,-102.125244140625,115.1103515625,-293.729736328125,2,-50.8062744140625,116.078125,-309.06689453125,3,158.076416015625,196.317626953125,10.467041015625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0011111111111111111,-0.16,1.83,9.62,11.731575232
1671151404.2193255,0,-112.507080078125,195.521484375,90.37255859375,1,-102.11602783203125,115.14794921875,-293.732421875,2,-50.779052734375,116.112060546875,-309.057373046875,3,158.1217041015625,196.33984375,10.45263671875,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.229319,0,-112.42852783203125,195.55908203125,90.36767578125,1,-102.1041259765625,115.1552734375,-293.753173828125,2,-50.7406005859375,116.111572265625,-309.0380859375,3,158.124267578125,196.2861328125,10.47998046875,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.239319,0,-112.4842529296875,195.591796875,90.347412109375,1,-102.1231689453125,115.144775390625,-293.73388671875,2,-50.7291259765625,116.123046875,-309.069091796875,3,158.084228515625,196.314208984375,10.5068359375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.2494297,0,-112.43243408203125,195.53857421875,90.36962890625,1,-102.12994384765625,115.12890625,-293.7392578125,2,-50.7615966796875,116.12060546875,-309.048828125,3,158.043212890625,196.293212890625,10.46826171875,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.259325,0,-112.447998046875,195.594970703125,90.3720703125,1,-102.1170654296875,115.1201171875,-293.7265625,2,-50.76690673828125,116.123779296875,-309.03857421875,3,158.083984375,196.3193359375,10.463134765625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.2693663,0,-112.5299072265625,195.512939453125,90.387451171875,1,-102.1309814453125,115.142822265625,-293.751708984375,2,-50.59930419921875,116.0703125,-309.048828125,3,158.0489501953125,196.340087890625,10.482177734375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.82,9.62,11.754629984000001
1671151404.279407,0,-112.4500732421875,195.646728515625,90.3583984375,1,-102.116455078125,115.124755859375,-293.73828125,2,-50.62493896484375,116.031982421875,-309.035888671875,3,158.1614990234375,196.2861328125,10.485107421875,0.0,0.0,0.0,0.0,-0.0022222222222222222,0.0033333333333333335,-0.0,-0.14,1.83,9.62,11.734868768
1671151404.2893734,0,-112.4764404296875,195.580078125,90.365966796875,1,-102.1181640625,115.14013671875,-293.730224609375,2,-50.64630126953125,116.045654296875,-309.04345703125,3,158.107421875,196.366943359375,10.494873046875,0.0,0.0,0.0,0.0,-0.0022222222222222222,0.0033333333333333335,-0.0,-0.14,1.83,9.62,11.734868768
1671151404.2994182,0,-112.504150390625,195.610107421875,90.385009765625,1,-102.111328125,115.130126953125,-293.714599609375,2,-50.73016357421875,116.132080078125,-309.042236328125,3,158.052490234375,196.3037109375,10.459716796875,0.0,0.0,0.0,0.0,-0.0022222222222222222,0.0033333333333333335,-0.0,-0.14,1.83,9.62,11.734868768
1671151404.3093739,0,-112.447021484375,195.62158203125,90.348876953125,1,-102.12225341796875,115.1474609375,-293.747802734375,2,-50.75384521484375,116.12060546875,-309.05615234375,3,158.0687255859375,196.288818359375,10.469482421875,0.0,0.0,0.0,0.0,-0.0022222222222222222,0.0033333333333333335,-0.0,-0.14,1.83,9.62,11.734868768
1671151404.3193772,0,-112.44671630859375,195.556640625,90.366943359375,1,-102.1302490234375,115.134765625,-293.741455078125,2,-50.62030029296875,116.053955078125,-309.034912109375,3,158.0682373046875,196.322021484375,10.49365234375,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.84,9.63,11.738162304000001
1671151404.329385,0,-112.41748046875,195.624755859375,90.3564453125,1,-102.099609375,115.146240234375,-293.722900390625,2,-50.56866455078125,116.013916015625,-309.068359375,3,158.099365234375,196.32421875,10.49658203125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.84,9.63,11.738162304000001
1671151404.339374,0,-112.3895263671875,195.631103515625,90.362548828125,1,-102.118896484375,115.11767578125,-293.731689453125,2,-50.7647705078125,116.129638671875,-309.03955078125,3,158.091064453125,196.3193359375,10.479736328125,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.84,9.63,11.738162304000001
1671151404.3493998,0,-112.43023681640625,195.6220703125,90.37353515625,1,-102.15020751953125,115.11767578125,-293.746337890625,2,-50.7496337890625,116.122314453125,-309.0361328125,3,158.0755615234375,196.302734375,10.465087890625,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.84,9.63,11.738162304000001
1671151404.3593855,0,-112.4622802734375,195.59326171875,90.360107421875,1,-102.10797119140625,115.123046875,-293.7548828125,2,-50.77374267578125,116.100341796875,-309.056396484375,3,158.0888671875,196.30712890625,10.451171875,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,-0.0,-0.15,1.84,9.63,11.738162304000001
1671151404.3693814,0,-112.47003173828125,195.538818359375,90.3349609375,1,-102.13427734375,115.12109375,-293.73828125,2,-50.65777587890625,116.056884765625,-309.053955078125,3,158.07080078125,196.30810546875,10.470947265625,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,1.85,9.61,11.744749376
1671151404.3793893,0,-112.45050048828125,195.66748046875,90.31591796875,1,-102.13616943359375,115.14697265625,-293.749755859375,2,-50.78729248046875,116.11328125,-309.031005859375,3,158.1318359375,196.3330078125,10.508056640625,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,1.85,9.61,11.744749376
1671151404.3893816,0,-112.3763427734375,195.60546875,90.352294921875,1,-102.1363525390625,115.11328125,-293.738525390625,2,-50.77093505859375,116.111572265625,-309.01708984375,3,158.0946044921875,196.334228515625,10.471435546875,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,1.85,9.61,11.744749376
1671151404.3994157,0,-112.42694091796875,195.5712890625,90.366455078125,1,-102.1064453125,115.134033203125,-293.743408203125,2,-50.78271484375,116.13623046875,-309.044921875,3,158.05712890625,196.27734375,10.486083984375,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,1.85,9.61,11.744749376
1671151404.4093955,0,-112.43145751953125,195.5869140625,90.37060546875,1,-102.1375732421875,115.130859375,-293.729736328125,2,-50.93707275390625,116.16943359375,-309.0595703125,3,158.0887451171875,196.289306640625,10.470947265625,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,1.85,9.61,11.744749376
1671151404.419435,0,-112.4317626953125,195.59814453125,90.382080078125,1,-102.14599609375,115.12939453125,-293.771728515625,2,-50.7987060546875,116.072265625,-309.05224609375,3,158.0567626953125,196.28857421875,10.44482421875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.64,11.738162304000001
1671151404.429443,0,-112.3433837890625,195.6435546875,90.37548828125,1,-102.1231689453125,115.127197265625,-293.738037109375,2,-50.7825927734375,116.098876953125,-309.03662109375,3,158.126953125,196.327880859375,10.4638671875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.64,11.738162304000001
1671151404.439344,0,-112.43109130859375,195.5615234375,90.347900390625,1,-102.13671875,115.121337890625,-293.759521484375,2,-50.77490234375,116.119140625,-309.0546875,3,158.1058349609375,196.28955078125,10.5078125,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.64,11.738162304000001
1671151404.449389,0,-112.39910888671875,195.5546875,90.366943359375,1,-102.1168212890625,115.138916015625,-293.719482421875,2,-50.7586669921875,116.131591796875,-309.05078125,3,158.1053466796875,196.3046875,10.478515625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.64,11.738162304000001
1671151404.4593308,0,-112.50994873046875,195.5615234375,90.330078125,1,-102.12042236328125,115.1513671875,-293.770751953125,2,-50.783203125,116.109375,-309.0322265625,3,158.0975341796875,196.302001953125,10.489990234375,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0011111111111111111,-0.0022222222222222222,-0.16,1.83,9.64,11.738162304000001
1671151404.469322,0,-112.44635009765625,195.525390625,90.353271484375,1,-102.118896484375,115.134033203125,-293.748779296875,2,-50.6605224609375,116.076416015625,-309.0390625,3,158.0748291015625,196.292724609375,10.497314453125,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.16,1.83,9.64,11.72498816
1671151404.4793196,0,-112.46759033203125,195.5927734375,90.355712890625,1,-102.10089111328125,115.12548828125,-293.740966796875,2,-50.6802978515625,116.11767578125,-309.05859375,3,158.1180419921875,196.2763671875,10.517822265625,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.16,1.83,9.64,11.72498816
1671151404.4893303,0,-112.50885009765625,195.570068359375,90.3876953125,1,-102.12811279296875,115.105712890625,-293.739501953125,2,-50.659912109375,116.072509765625,-309.052734375,3,158.0740966796875,196.3037109375,10.50537109375,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.16,1.83,9.64,11.72498816
1671151404.4993818,0,-112.50384521484375,195.517822265625,90.38916015625,1,-102.139404296875,115.11962890625,-293.75390625,2,-50.63983154296875,116.035888671875,-309.049560546875,3,158.0660400390625,196.267333984375,10.5087890625,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.16,1.83,9.64,11.72498816
1671151404.509362,0,-112.462890625,195.511474609375,90.38134765625,1,-102.137451171875,115.12890625,-293.743408203125,2,-50.768310546875,116.128662109375,-309.036865234375,3,158.0517578125,196.286865234375,10.46484375,0.0,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0,-0.16,1.83,9.64,11.72498816
1671151404.5193324,0,-112.45294189453125,195.549072265625,90.37939453125,1,-102.12384033203125,115.14599609375,-293.74462890625,2,-50.631591796875,116.095458984375,-309.018798828125,3,158.1182861328125,196.322509765625,10.49462890625,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.16,1.84,9.6,11.721694624000001
1671151404.5293248,0,-112.4517822265625,195.53564453125,90.38037109375,1,-102.127685546875,115.132080078125,-293.7529296875,2,-50.71337890625,116.15771484375,-309.0244140625,3,158.1002197265625,196.33251953125,10.489501953125,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.16,1.84,9.6,11.721694624000001
1671151404.5393212,0,-112.51080322265625,195.5556640625,90.376708984375,1,-102.09039306640625,115.1201171875,-293.71337890625,2,-50.72979736328125,116.18505859375,-309.041748046875,3,158.079345703125,196.363037109375,10.483154296875,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.16,1.84,9.6,11.721694624000001
1671151404.5493767,0,-112.43585205078125,195.5673828125,90.371826171875,1,-102.13983154296875,115.123046875,-293.754150390625,2,-50.73162841796875,116.1748046875,-309.06005859375,3,158.0560302734375,196.28271484375,10.4482421875,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.16,1.84,9.6,11.721694624000001
1671151404.5593238,0,-112.48870849609375,195.5576171875,90.378173828125,1,-102.13720703125,115.12744140625,-293.747802734375,2,-50.82281494140625,116.1650390625,-309.048095703125,3,158.0684814453125,196.29931640625,10.451416015625,0.0,0.0,0.0,0.0,0.0,-0.0022222222222222222,-0.0,-0.16,1.84,9.6,11.721694624000001
1671151404.5693226,0,-112.49591064453125,195.5,90.371337890625,1,-102.133056640625,115.111083984375,-293.74658203125,2,-50.69293212890625,116.1318359375,-309.030029296875,3,158.1065673828125,196.3193359375,10.496337890625,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0022222222222222222,-0.0022222222222222222,-0.16,1.82,9.62,11.734868768
1671151404.5793207,0,-112.47283935546875,195.526611328125,90.40185546875,1,-102.145263671875,115.13427734375,-293.7744140625,2,-50.6898193359375,116.096435546875,-309.044189453125,3,158.1219482421875,196.32470703125,10.510498046875,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0022222222222222222,-0.0022222222222222222,-0.16,1.82,9.62,11.734868768
1671151404.5893242,0,-112.40557861328125,195.56982421875,90.363525390625,1,-102.1165771484375,115.160888671875,-293.751708984375,2,-50.7515869140625,116.093994140625,-309.02197265625,3,158.141845703125,196.322021484375,10.498291015625,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0022222222222222222,-0.0022222222222222222,-0.16,1.82,9.62,11.734868768
1671151404.5993884,0,-112.4139404296875,195.590576171875,90.377197265625,1,-102.1317138671875,115.142333984375,-293.749755859375,2,-50.71966552734375,116.130615234375,-309.045166015625,3,158.0675048828125,196.32373046875,10.470458984375,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0022222222222222222,-0.0022222222222222222,-0.16,1.82,9.62,11.734868768
1671151404.609317,0,-112.442626953125,195.57666015625,90.373779296875,1,-102.118408203125,115.132080078125,-293.742919921875,2,-50.94000244140625,116.225830078125,-309.093994140625,3,158.0472412109375,196.314208984375,10.47802734375,0.0,0.0,0.0,0.0,-0.28444444444444444,0.0022222222222222222,-0.0022222222222222222,-0.16,1.82,9.62,11.734868768
1671151404.6193216,0,-112.522705078125,195.489501953125,90.33447265625,1,-102.169677734375,115.136962890625,-293.7763671875,2,-50.7557373046875,116.082275390625,-309.015380859375,3,158.0670166015625,196.34033203125,10.452880859375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6293204,0,-112.3837890625,195.637939453125,90.3603515625,1,-102.1468505859375,115.113037109375,-293.7197265625,2,-50.67425537109375,116.064453125,-309.042724609375,3,158.1318359375,196.3466796875,10.47509765625,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6393178,0,-112.4249267578125,195.62451171875,90.3818359375,1,-102.128173828125,115.142333984375,-293.759765625,2,-50.74102783203125,116.133544921875,-309.068115234375,3,158.13037109375,196.318359375,10.49169921875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6493838,0,-112.440673828125,195.5791015625,90.37451171875,1,-102.1197509765625,115.134765625,-293.738037109375,2,-50.74755859375,116.069091796875,-309.029296875,3,158.0391845703125,196.290771484375,10.462158203125,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6593235,0,-112.3980712890625,195.599365234375,90.363037109375,1,-102.119140625,115.128173828125,-293.72314453125,2,-50.75537109375,116.0791015625,-309.064697265625,3,158.09375,196.292724609375,10.490966796875,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6693194,0,-112.41143798828125,195.55859375,90.35791015625,1,-102.10919189453125,115.14501953125,-293.751220703125,2,-50.693359375,116.052001953125,-309.03515625,3,158.0771484375,196.350830078125,10.45458984375,0.0,0.0,0.0,0.0,-0.0011111111111111111,-0.0022222222222222222,0.0011111111111111111,-0.16,1.82,9.64,11.748042912
1671151404.6793203,0,-112.34893798828125,195.623291015625,90.366455078125,1,-102.1387939453125,115.13037109375,-293.738525390625,2,-50.65338134765625,116.02783203125,-309.05517578125,3,158.093017578125,196.34619140625,10.486572265625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.17,1.83,9.59,11.72498816
1671151404.6893194,0,-112.38629150390625,195.5546875,90.373779296875,1,-102.1414794921875,115.1298828125,-293.75048828125,2,-50.62353515625,115.98974609375,-309.080078125,3,158.1160888671875,196.3251953125,10.51806640625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.17,1.83,9.59,11.72498816
1671151404.6993861,0,-112.39105224609375,195.55078125,90.361572265625,1,-102.12762451171875,115.169677734375,-293.74560546875,2,-50.5389404296875,115.947265625,-309.028564453125,3,158.05078125,196.33935546875,10.467041015625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.17,1.83,9.59,11.72498816
1671151404.7093437,0,-112.410888671875,195.58642578125,90.3662109375,1,-102.111572265625,115.1435546875,-293.7265625,2,-50.76702880859375,116.057861328125,-309.052978515625,3,158.0516357421875,196.320068359375,10.486572265625,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,-0.0,-0.17,1.83,9.59,11.72498816
1671151404.7193277,0,-112.49774169921875,195.495361328125,90.389404296875,1,-102.1317138671875,115.139404296875,-293.739013671875,2,-50.7552490234375,116.07470703125,-309.0810546875,3,158.05517578125,196.323974609375,10.494140625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0033333333333333335,-0.0,-0.15,1.85,9.64,11.731575232
1671151404.7293212,0,-112.39837646484375,195.675537109375,90.353271484375,1,-102.133544921875,115.14599609375,-293.744140625,2,-50.71063232421875,116.041259765625,-309.033447265625,3,158.0731201171875,196.327392578125,10.527587890625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0033333333333333335,-0.0,-0.15,1.85,9.64,11.731575232
1671151404.7393227,0,-112.453369140625,195.589111328125,90.381591796875,1,-102.1258544921875,115.13525390625,-293.74169921875,2,-50.67205810546875,116.034912109375,-309.05078125,3,158.141357421875,196.326171875,10.51904296875,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0033333333333333335,-0.0,-0.15,1.85,9.64,11.731575232
1671151404.7493799,0,-112.44940185546875,195.5859375,90.35546875,1,-102.1163330078125,115.14892578125,-293.7421875,2,-50.75372314453125,116.11572265625,-309.05224609375,3,158.0855712890625,196.272216796875,10.4775390625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0033333333333333335,-0.0,-0.15,1.85,9.64,11.731575232
1671151404.759323,0,-112.45819091796875,195.57275390625,90.384521484375,1,-102.1202392578125,115.13037109375,-293.741455078125,2,-50.79766845703125,116.0390625,-309.068603515625,3,158.0687255859375,196.300537109375,10.467041015625,0.0,0.0,0.0,0.0,-0.0011111111111111111,0.0033333333333333335,-0.0,-0.15,1.85,9.64,11.731575232
1671151404.7693207,0,-112.47906494140625,195.536376953125,90.37353515625,1,-102.11895751953125,115.121826171875,-293.74560546875,2,-50.63885498046875,116.01318359375,-309.01708984375,3,158.1094970703125,196.333740234375,10.4892578125,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0011111111111111111,-0.15,1.84,9.61,11.72498816
1671151404.7793217,0,-112.45587158203125,195.55517578125,90.368896484375,1,-102.150634765625,115.1142578125,-293.7509765625,2,-50.71636962890625,116.04443359375,-309.048095703125,3,158.1236572265625,196.289794921875,10.48583984375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0011111111111111111,-0.15,1.84,9.61,11.72498816
1671151404.789322,0,-112.469970703125,195.613525390625,90.370849609375,1,-102.1307373046875,115.1142578125,-293.732666015625,2,-50.61993408203125,116.005615234375,-309.059326171875,3,158.108154296875,196.32470703125,10.48681640625,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0011111111111111111,-0.15,1.84,9.61,11.72498816
1671151404.7994337,0,-112.50555419921875,195.544677734375,90.377197265625,1,-102.1248779296875,115.14501953125,-293.742919921875,2,-50.773193359375,116.09130859375,-309.0625,3,158.0909423828125,196.295654296875,10.492919921875,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0011111111111111111,-0.15,1.84,9.61,11.72498816
1671151404.809359,0,-112.551025390625,195.58056640625,90.38916015625,1,-102.13397216796875,115.148193359375,-293.739990234375,2,-50.7479248046875,116.0576171875,-309.055419921875,3,158.0521240234375,196.318603515625,10.466552734375,0.0,0.0,0.0,0.0,-0.28444444444444444,-0.0011111111111111111,-0.0011111111111111111,-0.15,1.84,9.61,11.72498816
1671151404.8193245,0,-112.54083251953125,195.50439453125,90.36376953125,1,-102.1318359375,115.13671875,-293.74169921875,2,-50.6802978515625,116.062744140625,-309.02392578125,3,158.0419921875,196.3310546875,10.4853515625,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0011111111111111111,-0.0011111111111111111,-0.17,1.84,9.62,11.744749376
1671151404.8293197,0,-112.44525146484375,195.56103515625,90.3662109375,1,-102.12994384765625,115.08740234375,-293.7158203125,2,-50.7432861328125,116.123291015625,-309.020263671875,3,158.143310546875,196.30615234375,10.511474609375,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0011111111111111111,-0.0011111111111111111,-0.17,1.84,9.62,11.744749376
1671151404.8393168,0,-112.481689453125,195.60595703125,90.36767578125,1,-102.10498046875,115.116455078125,-293.715576171875,2,-50.74285888671875,116.113525390625,-309.048095703125,3,158.121337890625,196.306396484375,10.49951171875,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0011111111111111111,-0.0011111111111111111,-0.17,1.84,9.62,11.744749376
