Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151340.4254034,0,-1165.317138671875,194.388671875,562.963623046875,1,-1357.46923828125,105.51123046875,892.9879150390625,2,-1408.3651123046875,106.8740234375,880.654052734375,3,-1439.188720703125,188.84228515625,503.142578125,151.40558060438016,138.84554113857476,22.7,90.6,0.014444444444444444,0.008888888888888889,-1.3166666666666667,0.72,2.0,11.23,11.728281696
1671151340.435396,0,-1164.3936767578125,194.439208984375,561.29345703125,1,-1360.230712890625,105.150634765625,889.3492431640625,2,-1410.6697998046875,107.009033203125,876.0244140625,3,-1437.07373046875,188.734619140625,498.47265625,151.40558060438016,138.84554113857476,22.7,90.6,0.014444444444444444,0.008888888888888889,-1.3166666666666667,0.72,2.0,11.23,11.728281696
1671151340.445404,0,-1163.4052734375,194.28564453125,559.404541015625,1,-1364.2025146484375,105.461181640625,884.9171142578125,2,-1414.1370849609375,106.631591796875,870.905517578125,3,-1435.6475830078125,189.2001953125,492.60400390625,151.40558060438016,138.84554113857476,22.7,90.6,0.014444444444444444,0.008888888888888889,-1.3166666666666667,0.72,2.0,11.23,11.728281696
1671151340.4554179,0,-1162.45556640625,194.1220703125,557.759521484375,1,-1367.31201171875,105.61376953125,881.20703125,2,-1417.1285400390625,106.626220703125,866.20556640625,3,-1434.1861572265625,189.97119140625,487.53857421875,151.49037962440374,139.24838444693358,22.7,90.6,0.06444444444444444,0.27111111111111114,-1.33,-0.57,1.3,11.36,11.701933408
1671151340.4654613,0,-1161.3209228515625,194.17724609375,555.75390625,1,-1370.352294921875,105.571044921875,876.4638671875,2,-1420.513916015625,107.145751953125,860.935791015625,3,-1432.247314453125,190.42822265625,481.465087890625,151.49037962440374,139.24838444693358,22.7,90.6,0.06444444444444444,0.27111111111111114,-1.33,-0.57,1.3,11.36,11.701933408
1671151340.4754035,0,-1160.169921875,194.155517578125,553.403564453125,1,-1373.076416015625,105.861572265625,871.763671875,2,-1423.58984375,107.49267578125,855.24658203125,3,-1430.3336181640625,190.51806640625,475.10595703125,151.49037962440374,139.24838444693358,22.7,90.6,0.06444444444444444,0.27111111111111114,-1.33,-0.57,1.3,11.36,11.701933408
1671151340.485396,0,-1159.086181640625,194.060546875,551.43408203125,1,-1375.365966796875,106.307373046875,867.219970703125,2,-1426.310791015625,107.271484375,851.106201171875,3,-1428.3446044921875,190.5166015625,469.54638671875,151.49037962440374,139.24838444693358,22.7,90.6,0.06444444444444444,0.27111111111111114,-1.33,-0.57,1.3,11.36,11.701933408
1671151340.4953954,0,-1158.046142578125,194.007080078125,549.347900390625,1,-1377.67626953125,106.13525390625,862.69921875,2,-1428.907958984375,106.76171875,846.15673828125,3,-1426.2713623046875,190.678955078125,463.422607421875,151.57028639327217,139.54412582559058,22.7,90.6,0.07666666666666666,-0.0011111111111111111,-1.3055555555555556,-0.41,1.13,10.4,11.6920528
1671151340.505426,0,-1156.8968505859375,193.908447265625,547.50439453125,1,-1380.4805908203125,106.79931640625,858.22509765625,2,-1431.872802734375,107.12109375,841.240234375,3,-1424.524169921875,190.897216796875,457.929931640625,151.57028639327217,139.54412582559058,22.7,90.6,0.07666666666666666,-0.0011111111111111111,-1.3055555555555556,-0.41,1.13,10.4,11.6920528
1671151340.5154982,0,-1155.732177734375,193.489501953125,545.605712890625,1,-1383.1275634765625,106.83154296875,853.21533203125,2,-1434.97802734375,107.43212890625,835.310302734375,3,-1422.0894775390625,190.6171875,452.150634765625,151.57028639327217,139.54412582559058,22.7,90.6,0.07666666666666666,-0.0011111111111111111,-1.3055555555555556,-0.41,1.13,10.4,11.6920528
1671151340.525396,0,-1154.232177734375,193.265625,543.73779296875,1,-1385.846923828125,106.58251953125,848.802490234375,2,-1437.4827880859375,106.69775390625,830.498779296875,3,-1418.9224853515625,190.2255859375,447.05419921875,151.57028639327217,139.54412582559058,22.7,90.6,0.07666666666666666,-0.0011111111111111111,-1.3055555555555556,-0.41,1.13,10.4,11.6920528
1671151340.5353956,0,-1152.9130859375,193.2607421875,542.276611328125,1,-1388.340576171875,106.525390625,844.180908203125,2,-1439.5455322265625,106.780517578125,825.695556640625,3,-1416.3258056640625,190.116455078125,442.798095703125,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.545499,0,-1151.482666015625,193.15576171875,540.77099609375,1,-1390.818115234375,105.81689453125,839.231201171875,2,-1441.458984375,106.859375,820.564453125,3,-1413.0546875,189.919677734375,438.146240234375,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.5555832,0,-1150.342041015625,193.14404296875,539.33251953125,1,-1393.9351806640625,106.0458984375,835.513427734375,2,-1443.46337890625,106.93896484375,816.03857421875,3,-1410.826904296875,190.440673828125,433.7822265625,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.565498,0,-1148.7225341796875,193.279541015625,537.684814453125,1,-1396.3583984375,106.35986328125,830.447509765625,2,-1445.57373046875,106.8037109375,810.8173828125,3,-1408.60693359375,190.745361328125,428.7119140625,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.5755563,0,-1147.525634765625,193.283447265625,536.30859375,1,-1398.787353515625,106.644287109375,825.4638671875,2,-1447.4923095703125,106.74755859375,805.55322265625,3,-1406.1204833984375,190.92919921875,424.16796875,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.5855706,0,-1146.2615966796875,193.26123046875,535.0498046875,1,-1401.230224609375,106.796142578125,820.976318359375,2,-1449.590087890625,106.507568359375,800.070556640625,3,-1403.99169921875,190.71728515625,419.9306640625,151.65513337654238,139.9059125948429,22.7,90.6,0.014444444444444444,0.03777777777777778,-1.3422222222222222,0.05,1.25,10.54,11.721694624000001
1671151340.5954459,0,-1144.93115234375,193.184326171875,533.682373046875,1,-1404.09521484375,106.627197265625,816.295166015625,2,-1451.4981689453125,106.23974609375,794.60009765625,3,-1400.407958984375,190.525634765625,415.323486328125,151.73643107956278,140.24774665350145,22.7,90.6,0.04,0.06555555555555556,-1.318888888888889,2.45,1.86,9.26,11.711814016
1671151340.6054764,0,-1143.683837890625,193.059326171875,532.305419921875,1,-1406.509765625,106.293212890625,812.0068359375,2,-1453.9053955078125,106.126708984375,789.654296875,3,-1398.0887451171875,190.1123046875,411.109375,151.73643107956278,140.24774665350145,22.7,90.6,0.04,0.06555555555555556,-1.318888888888889,2.45,1.86,9.26,11.711814016
1671151340.6154664,0,-1142.209228515625,192.973876953125,530.91015625,1,-1409.3511962890625,106.55810546875,806.99462890625,2,-1456.219970703125,106.039306640625,783.565673828125,3,-1395.3359375,190.9013671875,405.871337890625,151.73643107956278,140.24774665350145,22.7,90.6,0.04,0.06555555555555556,-1.318888888888889,2.45,1.86,9.26,11.711814016
1671151340.6254902,0,-1140.810302734375,192.71484375,529.50390625,1,-1411.95703125,106.467529296875,802.355712890625,2,-1458.524169921875,105.38671875,777.91357421875,3,-1391.704833984375,190.6142578125,401.13916015625,151.73643107956278,140.24774665350145,22.7,90.6,0.04,0.06555555555555556,-1.318888888888889,2.45,1.86,9.26,11.711814016
1671151340.6355608,0,-1139.3658447265625,192.7099609375,528.1572265625,1,-1413.83056640625,106.4169921875,797.508544921875,2,-1459.4493408203125,104.95458984375,772.163330078125,3,-1388.682861328125,189.94921875,396.956787109375,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.645429,0,-1137.76904296875,192.337158203125,526.857421875,1,-1417.6619873046875,107.184814453125,794.40673828125,2,-1460.435546875,105.096435546875,765.97607421875,3,-1385.608642578125,190.545166015625,391.902099609375,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.6554775,0,-1136.4119873046875,192.287353515625,525.718017578125,1,-1419.382568359375,107.886962890625,789.55078125,2,-1461.67578125,104.45703125,760.9873046875,3,-1382.7252197265625,190.97412109375,387.353515625,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.665544,0,-1134.42236328125,191.952880859375,525.163330078125,1,-1421.4002685546875,107.9296875,784.986083984375,2,-1463.3961181640625,104.36376953125,754.706787109375,3,-1379.689697265625,191.568359375,382.287109375,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.6753604,0,-1133.247314453125,191.75439453125,523.69091796875,1,-1423.3228759765625,107.517822265625,778.945068359375,2,-1464.51123046875,104.3798828125,748.86279296875,3,-1376.9097900390625,192.493896484375,377.214111328125,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.685405,0,-1132.1112060546875,192.104736328125,522.213623046875,1,-1425.503662109375,107.96435546875,772.293212890625,2,-1465.4306640625,104.63330078125,743.023681640625,3,-1373.76513671875,192.650146484375,372.9267578125,151.81988712868105,140.58003602608267,22.7,90.6,0.022222222222222223,-0.02,-1.3333333333333333,-0.3,0.59,13.05,11.705226944
1671151340.6953945,0,-1130.6817626953125,191.593505859375,520.969482421875,1,-1427.817626953125,106.7119140625,768.100830078125,2,-1466.6361083984375,104.497802734375,736.97216796875,3,-1370.383544921875,192.988037109375,367.83251953125,151.90099297871495,140.9400481552101,22.7,90.6,0.044444444444444446,-0.0011111111111111111,-1.3244444444444445,0.59,1.56,9.83,11.715107552000001
1671151340.7055814,0,-1129.4459228515625,191.56494140625,520.071044921875,1,-1429.124755859375,106.373779296875,763.041748046875,2,-1467.87451171875,104.2275390625,731.56396484375,3,-1367.7220458984375,193.4052734375,363.41015625,151.90099297871495,140.9400481552101,22.7,90.6,0.044444444444444446,-0.0011111111111111111,-1.3244444444444445,0.59,1.56,9.83,11.715107552000001
1671151340.7154589,0,-1127.7518310546875,191.5107421875,518.6845703125,1,-1430.9169921875,106.45703125,757.482177734375,2,-1469.9981689453125,104.55419921875,726.77099609375,3,-1363.920654296875,193.47607421875,358.622314453125,151.90099297871495,140.9400481552101,22.7,90.6,0.044444444444444446,-0.0011111111111111111,-1.3244444444444445,0.59,1.56,9.83,11.715107552000001
1671151340.7254374,0,-1126.2183837890625,191.44482421875,517.28955078125,1,-1432.7879638671875,106.249267578125,751.998046875,2,-1471.5294189453125,104.395263671875,721.45556640625,3,-1360.3621826171875,193.375,353.9912109375,151.90099297871495,140.9400481552101,22.7,90.6,0.044444444444444446,-0.0011111111111111111,-1.3244444444444445,0.59,1.56,9.83,11.715107552000001
1671151340.7354143,0,-1124.518310546875,191.349609375,516.2490234375,1,-1434.08056640625,106.01708984375,747.201904296875,2,-1472.645263671875,104.746337890625,716.3173828125,3,-1357.24560546875,194.149658203125,349.94580078125,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7454307,0,-1122.5594482421875,191.2138671875,514.959716796875,1,-1435.5794677734375,106.07421875,741.982421875,2,-1473.935546875,104.874755859375,710.735595703125,3,-1353.4873046875,194.1201171875,345.643798828125,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7554173,0,-1120.887451171875,191.473876953125,513.510009765625,1,-1436.5411376953125,106.07861328125,736.515380859375,2,-1474.9400634765625,104.88037109375,705.095947265625,3,-1349.6986083984375,194.14111328125,341.103515625,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7655475,0,-1119.2786865234375,191.7734375,512.12548828125,1,-1437.14208984375,106.411865234375,731.556640625,2,-1475.43701171875,104.714599609375,700.09814453125,3,-1346.194091796875,194.287353515625,337.241455078125,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7753825,0,-1117.6556396484375,191.5625,511.023681640625,1,-1438.3037109375,107.20849609375,725.91845703125,2,-1476.251220703125,104.66650390625,694.4658203125,3,-1342.14208984375,194.5048828125,332.97216796875,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7853932,0,-1115.8287353515625,191.2353515625,510.056396484375,1,-1438.857666015625,107.666259765625,720.9775390625,2,-1476.728515625,105.068115234375,688.966796875,3,-1337.851806640625,194.146240234375,329.095458984375,151.98531236627238,141.2742080944095,22.7,90.6,0.006666666666666667,0.03111111111111111,-1.3411111111111111,-1.93,0.8,7.84,11.721694624000001
1671151340.7954197,0,-1114.1707763671875,191.6416015625,508.270751953125,1,-1438.89501953125,107.54248046875,715.312744140625,2,-1477.1102294921875,104.92919921875,682.917236328125,3,-1333.46337890625,194.0009765625,324.787841796875,152.06684988552584,141.63493967223616,22.7,90.6,0.01888888888888889,-0.008888888888888889,-1.3111111111111111,0.14,-0.01,13.24,11.711814016
1671151340.8054082,0,-1112.6224365234375,191.83203125,507.028564453125,1,-1439.614501953125,107.674072265625,710.341796875,2,-1477.3931884765625,105.440673828125,677.123291015625,3,-1329.5347900390625,193.545166015625,321.21533203125,152.06684988552584,141.63493967223616,22.7,90.6,0.01888888888888889,-0.008888888888888889,-1.3111111111111111,0.14,-0.01,13.24,11.711814016
1671151340.8154838,0,-1110.7154541015625,191.57421875,506.052490234375,1,-1440.0877685546875,107.88720703125,704.0361328125,2,-1477.637451171875,105.7158203125,670.37744140625,3,-1325.404052734375,193.438232421875,316.96337890625,152.06684988552584,141.63493967223616,22.7,90.6,0.01888888888888889,-0.008888888888888889,-1.3111111111111111,0.14,-0.01,13.24,11.711814016
1671151340.8254557,0,-1108.854248046875,191.520751953125,504.946044921875,1,-1443.253173828125,110.047607421875,699.497314453125,2,-1477.716064453125,105.965087890625,663.36083984375,3,-1321.019287109375,193.883544921875,312.64599609375,152.06684988552584,141.63493967223616,22.7,90.6,0.01888888888888889,-0.008888888888888889,-1.3111111111111111,0.14,-0.01,13.24,11.711814016
1671151340.8355,0,-1107.3236083984375,191.787841796875,503.711669921875,1,-1440.9619140625,108.83203125,691.85498046875,2,-1477.80029296875,105.88427734375,657.34033203125,3,-1317.4696044921875,193.584716796875,309.061767578125,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
1671151340.845486,0,-1105.6436767578125,192.018310546875,502.164794921875,1,-1441.94775390625,109.15673828125,686.205078125,2,-1478.075927734375,106.28369140625,651.07763671875,3,-1313.323974609375,193.36376953125,305.111328125,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
1671151340.8555014,0,-1103.9530029296875,191.84521484375,501.099609375,1,-1441.890625,108.813720703125,681.313232421875,2,-1477.865966796875,106.487060546875,645.391357421875,3,-1309.437744140625,193.46630859375,301.80615234375,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
1671151340.8654592,0,-1101.8670654296875,191.75634765625,499.938232421875,1,-1442.5628662109375,109.01220703125,675.59521484375,2,-1477.821044921875,106.201904296875,639.23486328125,3,-1305.075927734375,193.514404296875,297.72314453125,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
1671151340.8754373,0,-1099.9803466796875,191.98828125,498.44921875,1,-1442.9266357421875,108.96484375,670.12060546875,2,-1477.5911865234375,106.2509765625,633.45947265625,3,-1300.5321044921875,193.24365234375,294.128173828125,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
1671151340.885442,0,-1098.0994873046875,191.828857421875,497.232177734375,1,-1443.051513671875,108.73388671875,665.250732421875,2,-1477.57861328125,106.27685546875,627.705810546875,3,-1296.3134765625,193.4169921875,290.841552734375,152.15011408165762,141.96900368494232,22.7,90.6,0.04666666666666667,0.016666666666666666,-1.3255555555555556,-1.01,0.06,11.32,11.6920528
