Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151737.9035127,0,-461.75189208984375,189.990478515625,934.813232421875,1,-822.1072387695312,105.634765625,1053.816650390625,2,-851.9832763671875,104.588623046875,1011.4508056640625,3,-629.5205078125,192.3671875,702.125732421875,71.9469323491419,37.207920234445254,90.0,90.0,-0.22333333333333333,0.08555555555555555,0.22777777777777777,-1.33,0.67,6.1,11.603127328000001
1671151737.9134803,0,-456.68939208984375,190.10302734375,931.2833251953125,1,-816.7831420898438,106.12451171875,1050.6435546875,2,-847.218505859375,104.75732421875,1008.7412109375,3,-624.7501220703125,192.38525390625,698.599609375,71.9469323491419,37.207920234445254,90.0,90.0,-0.22333333333333333,0.08555555555555555,0.22777777777777777,-1.33,0.67,6.1,11.603127328000001
1671151737.9235013,0,-451.025634765625,189.70947265625,927.398193359375,1,-810.7999877929688,105.25634765625,1047.1798095703125,2,-841.9559326171875,105.294677734375,1005.9661865234375,3,-619.9322509765625,192.189208984375,694.554443359375,71.9469323491419,37.207920234445254,90.0,90.0,-0.22333333333333333,0.08555555555555555,0.22777777777777777,-1.33,0.67,6.1,11.603127328000001
1671151737.9335046,0,-446.109130859375,190.080078125,923.5760498046875,1,-805.6715087890625,105.074951171875,1044.0408935546875,2,-837.0178833007812,105.261474609375,1002.965576171875,3,-615.62890625,192.34423828125,691.2412109375,71.9469323491419,37.207920234445254,90.0,90.0,-0.22333333333333333,0.08555555555555555,0.22777777777777777,-1.33,0.67,6.1,11.603127328000001
1671151737.9434958,0,-440.68499755859375,190.310302734375,919.0765380859375,1,-799.7523803710938,104.409423828125,1040.5185546875,2,-831.944091796875,105.86474609375,999.4921875,3,-610.6656494140625,192.35791015625,687.341552734375,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151737.9535043,0,-435.7481689453125,190.395263671875,915.509521484375,1,-794.6900634765625,104.449462890625,1037.5672607421875,2,-827.276123046875,105.88330078125,996.6900634765625,3,-606.0362548828125,192.351318359375,683.794921875,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151737.9635742,0,-430.4560546875,190.417724609375,911.2076416015625,1,-789.0875244140625,104.447265625,1034.686279296875,2,-822.3394165039062,106.259033203125,993.1241455078125,3,-600.9818725585938,192.164306640625,679.701171875,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151737.9734914,0,-424.85272216796875,190.29736328125,907.1495361328125,1,-784.0470581054688,104.988037109375,1031.598388671875,2,-816.6790161132812,106.312255859375,990.1578369140625,3,-596.088623046875,192.368408203125,675.882568359375,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151737.9834876,0,-419.96978759765625,190.153564453125,903.726318359375,1,-778.9578857421875,105.018310546875,1028.7935791015625,2,-812.369873046875,106.643798828125,986.771240234375,3,-591.5095825195312,192.578125,672.249755859375,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151737.9935613,0,-415.3123779296875,190.43798828125,899.214599609375,1,-773.91552734375,105.466552734375,1025.2249755859375,2,-806.4932250976562,106.4716796875,983.424072265625,3,-586.5580444335938,192.283447265625,668.44091796875,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151738.003545,0,-411.05780029296875,191.091796875,895.08642578125,1,-768.647216796875,106.05517578125,1021.8826904296875,2,-801.1787109375,106.613525390625,980.25146484375,3,-581.9860229492188,192.501708984375,664.86767578125,72.30680058852944,37.489272639116365,90.0,90.0,-0.05555555555555555,0.014444444444444444,0.15888888888888889,-0.69,2.28,7.04,11.636062688
1671151738.0135884,0,-406.125732421875,191.177978515625,890.7008056640625,1,-762.9580078125,106.5537109375,1018.1875,2,-795.8365478515625,106.858154296875,976.2843017578125,3,-576.9855346679688,192.5771484375,660.97021484375,72.65674043586671,37.83240170543364,90.0,90.0,0.06888888888888889,-0.024444444444444446,0.14555555555555555,2.86,0.94,12.67,11.639356224
1671151738.0235314,0,-400.52850341796875,190.858154296875,886.6959228515625,1,-757.6111450195312,106.71533203125,1014.8453369140625,2,-790.707763671875,107.330810546875,972.57666015625,3,-571.9693603515625,192.55810546875,657.087158203125,72.65674043586671,37.83240170543364,90.0,90.0,0.06888888888888889,-0.024444444444444446,0.14555555555555555,2.86,0.94,12.67,11.639356224
1671151738.03357,0,-395.84478759765625,190.90478515625,882.861328125,1,-752.9303588867188,106.73681640625,1011.6168212890625,2,-786.2553100585938,107.47705078125,969.1478271484375,3,-567.5360107421875,192.702880859375,653.4619140625,72.65674043586671,37.83240170543364,90.0,90.0,0.06888888888888889,-0.024444444444444446,0.14555555555555555,2.86,0.94,12.67,11.639356224
1671151738.043606,0,-390.21685791015625,190.906982421875,878.77978515625,1,-747.0196533203125,106.592529296875,1008.1832275390625,2,-781.1417846679688,107.802978515625,965.2879638671875,3,-562.6119384765625,192.552001953125,649.630126953125,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.0535448,0,-385.8463134765625,190.9287109375,874.73486328125,1,-742.1529541015625,106.348876953125,1004.8699951171875,2,-775.70263671875,107.43359375,962.193603515625,3,-557.9883422851562,192.607177734375,645.76123046875,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.06363,0,-379.86102294921875,190.7431640625,870.703857421875,1,-736.3546752929688,106.3671875,1001.2677001953125,2,-773.4820556640625,109.709716796875,959.142333984375,3,-553.05810546875,192.828125,641.82080078125,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.0735326,0,-373.93402099609375,190.31640625,866.884033203125,1,-730.9995727539062,106.43505859375,997.588623046875,2,-764.463623046875,107.310546875,955.060546875,3,-547.966064453125,192.610107421875,637.85205078125,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.0834968,0,-368.8885498046875,190.111083984375,863.389892578125,1,-726.58203125,106.822509765625,993.92626953125,2,-759.776123046875,107.281982421875,951.7244873046875,3,-543.5407104492188,192.6904296875,634.14306640625,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.0934951,0,-364.124755859375,190.911865234375,858.384521484375,1,-721.8851318359375,107.154296875,990.2193603515625,2,-754.0506591796875,107.1728515625,948.1949462890625,3,-538.638916015625,192.83544921875,630.454833984375,73.0240429784803,38.16018253283261,90.0,90.0,-0.02666666666666667,-0.03333333333333333,0.13777777777777778,1.0,3.41,8.72,11.632769152
1671151738.1036015,0,-359.253173828125,191.5107421875,853.69970703125,1,-716.9329833984375,107.81591796875,986.22998046875,2,-749.3486938476562,107.781494140625,944.1768798828125,3,-533.592041015625,192.724365234375,626.296875,73.39115366810742,38.49736415656904,90.0,90.0,-0.024444444444444446,0.0033333333333333335,0.12777777777777777,0.02,1.97,7.22,11.487853568
1671151738.1136045,0,-355.3746337890625,191.65673828125,849.71728515625,1,-712.447021484375,108.577392578125,982.7191162109375,2,-744.7325439453125,107.982421875,940.81396484375,3,-529.072998046875,192.869873046875,622.64794921875,73.39115366810742,38.49736415656904,90.0,90.0,-0.024444444444444446,0.0033333333333333335,0.12777777777777777,0.02,1.97,7.22,11.487853568
1671151738.1234922,0,-349.91845703125,191.22998046875,845.679443359375,1,-706.5723876953125,108.2236328125,978.4503173828125,2,-739.7259521484375,108.20654296875,936.7305908203125,3,-524.329833984375,192.716796875,618.570556640625,73.39115366810742,38.49736415656904,90.0,90.0,-0.024444444444444446,0.0033333333333333335,0.12777777777777777,0.02,1.97,7.22,11.487853568
1671151738.1335454,0,-344.60540771484375,191.073486328125,841.9736328125,1,-702.7772216796875,108.856689453125,975.2677001953125,2,-735.51025390625,109.0654296875,933.328125,3,-519.8630981445312,192.88330078125,614.909912109375,73.39115366810742,38.49736415656904,90.0,90.0,-0.024444444444444446,0.0033333333333333335,0.12777777777777777,0.02,1.97,7.22,11.487853568
1671151738.1435258,0,-339.19537353515625,191.070068359375,837.7109375,1,-697.5211181640625,109.053955078125,971.519287109375,2,-730.3427734375,109.41796875,929.4962158203125,3,-514.8117065429688,192.77099609375,611.01806640625,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.1535234,0,-335.0457763671875,191.316650390625,833.467041015625,1,-692.8023681640625,109.061767578125,967.84765625,2,-726.037109375,109.729736328125,925.888916015625,3,-510.31732177734375,192.806884765625,607.167724609375,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.1635737,0,-329.42193603515625,191.349365234375,829.217041015625,1,-687.4779052734375,109.14697265625,963.943359375,2,-720.673828125,110.074951171875,921.797119140625,3,-505.3609619140625,192.783935546875,603.139404296875,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.1735325,0,-324.17333984375,191.257568359375,824.80810546875,1,-681.8082885742188,108.98291015625,960.1473388671875,2,-715.4319458007812,109.96435546875,918.068115234375,3,-500.43792724609375,192.805908203125,599.165283203125,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.1835384,0,-319.380126953125,191.566162109375,820.8994140625,1,-676.259033203125,108.73046875,956.8411865234375,2,-710.6495971679688,110.2236328125,914.5992431640625,3,-495.92730712890625,192.804931640625,595.578857421875,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.193548,0,-313.74432373046875,191.17041015625,816.802978515625,1,-671.0093383789062,108.40576171875,952.9952392578125,2,-705.6400756835938,110.30078125,910.7509765625,3,-491.06927490234375,192.760986328125,591.456787109375,73.77485964106495,38.890854631836994,90.0,90.0,0.052222222222222225,0.23777777777777778,0.16,-1.34,2.04,10.78,11.622888544
1671151738.203542,0,-309.5601806640625,191.50341796875,812.718017578125,1,-666.4373168945312,108.8681640625,949.31103515625,2,-700.9041137695312,110.358154296875,907.2967529296875,3,-486.67401123046875,192.82421875,587.74853515625,74.12537504736166,39.19249548982823,90.0,90.0,-0.01,0.024444444444444446,0.13555555555555557,2.83,1.97,9.28,11.642649760000001
1671151738.2135775,0,-304.46490478515625,191.175537109375,808.461181640625,1,-661.028076171875,109.216064453125,945.20751953125,2,-695.4580078125,110.315673828125,903.504638671875,3,-481.688232421875,192.917724609375,583.685791015625,74.12537504736166,39.19249548982823,90.0,90.0,-0.01,0.024444444444444446,0.13555555555555557,2.83,1.97,9.28,11.642649760000001
1671151738.223574,0,-298.7933349609375,191.01220703125,804.201171875,1,-655.923095703125,109.1962890625,941.34228515625,2,-689.8338623046875,110.09765625,899.75732421875,3,-476.82598876953125,192.8466796875,579.523193359375,74.12537504736166,39.19249548982823,90.0,90.0,-0.01,0.024444444444444446,0.13555555555555557,2.83,1.97,9.28,11.642649760000001
1671151738.2335746,0,-293.92193603515625,191.088134765625,800.388671875,1,-651.257080078125,109.62939453125,937.5830078125,2,-684.58251953125,109.80224609375,896.5142822265625,3,-472.41693115234375,192.660400390625,575.862060546875,74.12537504736166,39.19249548982823,90.0,90.0,-0.01,0.024444444444444446,0.13555555555555557,2.83,1.97,9.28,11.642649760000001
1671151738.2435856,0,-289.02410888671875,191.466064453125,795.355712890625,1,-645.552001953125,109.332275390625,933.802001953125,2,-679.7762451171875,110.080810546875,892.3663330078125,3,-467.5780029296875,192.690673828125,571.760498046875,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.2535136,0,-284.3267822265625,191.946533203125,790.52783203125,1,-640.003662109375,109.294189453125,930.013671875,2,-674.5272216796875,110.546630859375,888.4111328125,3,-462.505126953125,192.791748046875,567.69482421875,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.263582,0,-279.67919921875,192.59228515625,786.21923828125,1,-635.4197998046875,109.30322265625,926.440185546875,2,-669.8848876953125,110.39892578125,884.7701416015625,3,-458.12255859375,192.61474609375,563.888427734375,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.2734559,0,-274.6812744140625,192.501708984375,781.608642578125,1,-630.136474609375,109.3505859375,922.4437255859375,2,-664.498046875,110.57666015625,880.818603515625,3,-453.232421875,192.712646484375,559.654541015625,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.2835202,0,-270.71929931640625,192.1904296875,777.702392578125,1,-625.529296875,109.44921875,918.8125,2,-659.7241821289062,110.585693359375,877.2872314453125,3,-448.82867431640625,192.736328125,555.916259765625,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.2934837,0,-266.08746337890625,192.386474609375,773.24267578125,1,-620.1781005859375,109.639404296875,915.098876953125,2,-654.5482788085938,110.78125,873.3916015625,3,-444.0006103515625,192.9541015625,551.796630859375,74.49632279671835,39.52277040605143,90.0,90.0,0.06666666666666667,0.01,0.13666666666666666,1.69,1.85,7.14,11.642649760000001
1671151738.303463,0,-260.78790283203125,192.6142578125,768.640380859375,1,-616.1507568359375,111.4296875,910.3580322265625,2,-649.1416015625,110.819580078125,869.549072265625,3,-439.12750244140625,192.601318359375,547.64013671875,74.87058001009181,39.89352630242164,90.0,90.0,0.01,0.2733333333333333,0.12555555555555556,1.07,1.61,8.78,11.639356224
1671151738.3135538,0,-255.751220703125,192.84033203125,764.585205078125,1,-611.0517578125,110.9658203125,906.837646484375,2,-643.6910400390625,110.627685546875,866.117919921875,3,-434.7261962890625,192.662353515625,543.85009765625,74.87058001009181,39.89352630242164,90.0,90.0,0.01,0.2733333333333333,0.12555555555555556,1.07,1.61,8.78,11.639356224
1671151738.3234727,0,-250.94140625,193.00634765625,760.238037109375,1,-605.31689453125,110.505859375,903.3668212890625,2,-637.8111572265625,110.189697265625,862.355224609375,3,-429.8134765625,192.658203125,539.792236328125,74.87058001009181,39.89352630242164,90.0,90.0,0.01,0.2733333333333333,0.12555555555555556,1.07,1.61,8.78,11.639356224
1671151738.3335512,0,-246.06622314453125,193.33154296875,756.024169921875,1,-600.1246337890625,110.1533203125,899.8956298828125,2,-632.595947265625,109.6533203125,859.167236328125,3,-425.4215087890625,192.658203125,536.013671875,74.87058001009181,39.89352630242164,90.0,90.0,0.01,0.2733333333333333,0.12555555555555556,1.07,1.61,8.78,11.639356224
1671151738.3435905,0,-241.19073486328125,193.33544921875,751.583984375,1,-594.4549560546875,109.883056640625,895.954345703125,2,-627.0185546875,109.336669921875,855.420166015625,3,-420.5059814453125,192.656494140625,531.820068359375,74.87058001009181,39.89352630242164,90.0,90.0,0.01,0.2733333333333333,0.12555555555555556,1.07,1.61,8.78,11.639356224
1671151738.353566,0,-236.42840576171875,193.37060546875,747.619140625,1,-589.7266235351562,109.898681640625,892.4033203125,2,-622.4332885742188,109.228515625,851.775634765625,3,-416.22540283203125,192.670166015625,528.06787109375,75.24123997996878,40.239820943015815,78.1,100.0,-0.021111111111111112,0.04555555555555556,0.12444444444444444,-0.38,2.89,7.39,11.616301472
1671151738.3635798,0,-231.58306884765625,193.13720703125,743.3173828125,1,-584.5059814453125,109.83935546875,888.57275390625,2,-617.1558227539062,109.393798828125,847.9970703125,3,-411.50958251953125,192.732666015625,523.876708984375,75.24123997996878,40.239820943015815,78.1,100.0,-0.021111111111111112,0.04555555555555556,0.12444444444444444,-0.38,2.89,7.39,11.616301472
