Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671150939.1172857,0,-185.4444580078125,196.07763671875,-421.491455078125,1,174.951171875,117.16064453125,-298.403564453125,2,173.86474609375,117.498779296875,-244.576904296875,3,-191.5352783203125,196.4150390625,-137.652587890625,157.75845650889815,164.4673156298275,90.6,89.4,0.042222222222222223,-0.051111111111111114,0.11444444444444445,-0.61,0.79,12.4,11.715107552000001
1671150939.1273215,0,-192.27813720703125,196.01513671875,-421.50634765625,1,168.518310546875,117.1875,-298.744140625,2,167.3543701171875,117.541259765625,-245.0634765625,3,-197.8602294921875,196.076904296875,-137.72119140625,157.75845650889815,164.4673156298275,90.6,89.4,0.042222222222222223,-0.051111111111111114,0.11444444444444445,-0.61,0.79,12.4,11.715107552000001
1671150939.1372864,0,-198.218505859375,196.23828125,-421.444580078125,1,162.4669189453125,117.078369140625,-299.0908203125,2,161.479736328125,117.298828125,-245.2890625,3,-203.7786865234375,196.362060546875,-137.494140625,157.75845650889815,164.4673156298275,90.6,89.4,0.042222222222222223,-0.051111111111111114,0.11444444444444445,-0.61,0.79,12.4,11.715107552000001
1671150939.1473238,0,-205.01495361328125,196.0791015625,-421.48974609375,1,156.173828125,117.345947265625,-299.486083984375,2,155.0906982421875,117.687255859375,-245.81298828125,3,-210.1719970703125,196.624755859375,-137.653564453125,158.1253753455388,164.8170636241783,90.6,89.4,0.2733333333333333,0.11333333333333333,0.09888888888888889,-2.95,3.48,5.7,11.718401088
1671150939.1572933,0,-211.11279296875,195.91552734375,-421.596923828125,1,150.114990234375,117.30859375,-299.97412109375,2,149.0584716796875,117.670654296875,-246.380615234375,3,-215.8504638671875,196.3837890625,-137.802734375,158.1253753455388,164.8170636241783,90.6,89.4,0.2733333333333333,0.11333333333333333,0.09888888888888889,-2.95,3.48,5.7,11.718401088
1671150939.1673293,0,-217.6883544921875,196.173095703125,-421.60498046875,1,143.602783203125,117.329345703125,-300.49755859375,2,142.7366943359375,117.713623046875,-246.887451171875,3,-222.2518310546875,196.4169921875,-137.78515625,158.1253753455388,164.8170636241783,90.6,89.4,0.2733333333333333,0.11333333333333333,0.09888888888888889,-2.95,3.48,5.7,11.718401088
1671150939.1775084,0,-224.50177001953125,196.010498046875,-421.41064453125,1,136.84814453125,117.23779296875,-300.820556640625,2,136.16748046875,117.844482421875,-247.5517578125,3,-228.663330078125,196.2548828125,-137.617431640625,158.1253753455388,164.8170636241783,90.6,89.4,0.2733333333333333,0.11333333333333333,0.09888888888888889,-2.95,3.48,5.7,11.718401088
1671150939.1872828,0,-230.50982666015625,195.772705078125,-421.31494140625,1,131.1346435546875,117.377197265625,-301.1982421875,2,130.2947998046875,117.658447265625,-247.536865234375,3,-234.179443359375,196.0439453125,-137.5478515625,158.1253753455388,164.8170636241783,90.6,89.4,0.2733333333333333,0.11333333333333333,0.09888888888888889,-2.95,3.48,5.7,11.718401088
1671150939.197217,0,-237.255126953125,196.216064453125,-421.3623046875,1,124.3929443359375,117.3408203125,-301.6494140625,2,123.7227783203125,117.695068359375,-247.899658203125,3,-240.8623046875,196.252685546875,-137.572265625,158.50553203824646,165.1770757533057,91.0,89.0,0.01888888888888889,-0.0011111111111111111,0.12777777777777777,-3.26,2.15,10.29,11.744749376
1671150939.2072392,0,-243.25579833984375,196.083740234375,-421.277099609375,1,118.4451904296875,117.240478515625,-302.06640625,2,117.8653564453125,117.623291015625,-248.37060546875,3,-246.64947509765625,196.36767578125,-137.593017578125,158.50553203824646,165.1770757533057,91.0,89.0,0.01888888888888889,-0.0011111111111111111,0.12777777777777777,-3.26,2.15,10.29,11.744749376
1671150939.217257,0,-249.96746826171875,196.046630859375,-421.2734375,1,111.86376953125,117.223388671875,-302.417724609375,2,111.3121337890625,117.6435546875,-248.7353515625,3,-252.99896240234375,196.2568359375,-137.491943359375,158.50553203824646,165.1770757533057,91.0,89.0,0.01888888888888889,-0.0011111111111111111,0.12777777777777777,-3.26,2.15,10.29,11.744749376
1671150939.2272952,0,-256.87152099609375,196.073974609375,-421.275634765625,1,105.297119140625,117.181640625,-302.87060546875,2,104.652099609375,117.489013671875,-249.268310546875,3,-259.47113037109375,196.1435546875,-137.495849609375,158.50553203824646,165.1770757533057,91.0,89.0,0.01888888888888889,-0.0011111111111111111,0.12777777777777777,-3.26,2.15,10.29,11.744749376
1671150939.2372634,0,-262.7744140625,196.183349609375,-421.145263671875,1,99.2904052734375,116.947265625,-303.271484375,2,98.9591064453125,117.48681640625,-249.6728515625,3,-265.1025390625,196.57275390625,-137.397705078125,158.50553203824646,165.1770757533057,91.0,89.0,0.01888888888888889,-0.0011111111111111111,0.12777777777777777,-3.26,2.15,10.29,11.744749376
1671150939.2472677,0,-269.5784912109375,196.142822265625,-421.113037109375,1,92.6422119140625,117.09814453125,-303.8359375,2,92.4031982421875,117.518798828125,-250.114013671875,3,-271.4036865234375,196.176025390625,-137.207275390625,158.89600082897735,165.55488224692903,91.4,88.6,-0.0011111111111111111,-0.027777777777777776,0.13444444444444445,0.59,2.41,6.57,11.728281696
1671150939.2572558,0,-275.55279541015625,196.232421875,-420.931884765625,1,86.809814453125,117.132568359375,-304.123291015625,2,86.5858154296875,117.416748046875,-250.393310546875,3,-277.1629638671875,196.2392578125,-137.10009765625,158.89600082897735,165.55488224692903,91.4,88.6,-0.0011111111111111111,-0.027777777777777776,0.13444444444444445,0.59,2.41,6.57,11.728281696
1671150939.2673252,0,-282.1510009765625,196.31103515625,-420.773193359375,1,80.351318359375,117.04345703125,-304.39697265625,2,80.1109619140625,117.29931640625,-250.626220703125,3,-283.4754638671875,196.38916015625,-136.908203125,158.89600082897735,165.55488224692903,91.4,88.6,-0.0011111111111111111,-0.027777777777777776,0.13444444444444445,0.59,2.41,6.57,11.728281696
1671150939.277277,0,-288.2962646484375,196.26953125,-420.6943359375,1,74.6077880859375,117.1982421875,-304.660888671875,2,74.2860107421875,117.28076171875,-251.047119140625,3,-288.9337158203125,196.23046875,-136.85107421875,158.89600082897735,165.55488224692903,91.4,88.6,-0.0011111111111111111,-0.027777777777777776,0.13444444444444445,0.59,2.41,6.57,11.728281696
1671150939.2873392,0,-294.9783935546875,196.416015625,-420.526123046875,1,68.000244140625,117.2490234375,-305.05078125,2,67.765380859375,117.40869140625,-251.471435546875,3,-295.5333251953125,196.37744140625,-136.710205078125,158.89600082897735,165.55488224692903,91.4,88.6,-0.0011111111111111111,-0.027777777777777776,0.13444444444444445,0.59,2.41,6.57,11.728281696
1671150939.2973096,0,-301.82818603515625,196.399658203125,-420.454345703125,1,61.0220947265625,117.080810546875,-305.587158203125,2,61.1685791015625,117.261962890625,-251.843017578125,3,-301.98736572265625,196.44140625,-136.643310546875,159.26517393820916,165.92794037913697,91.4,88.6,-0.09777777777777778,-0.05444444444444444,0.12666666666666668,-0.98,1.28,9.17,11.695346336
1671150939.3072777,0,-307.83746337890625,196.68994140625,-420.203125,1,55.099365234375,117.086669921875,-305.902099609375,2,55.3905029296875,117.268310546875,-252.262939453125,3,-307.73193359375,196.4580078125,-136.449462890625,159.26517393820916,165.92794037913697,91.4,88.6,-0.09777777777777778,-0.05444444444444444,0.12666666666666668,-0.98,1.28,9.17,11.695346336
1671150939.3173313,0,-314.51806640625,196.57568359375,-420.281005859375,1,48.5106201171875,117.09033203125,-306.301025390625,2,49.4451904296875,116.904052734375,-252.68701171875,3,-313.9835205078125,196.347900390625,-136.41552734375,159.26517393820916,165.92794037913697,91.4,88.6,-0.09777777777777778,-0.05444444444444444,0.12666666666666668,-0.98,1.28,9.17,11.695346336
1671150939.327318,0,-321.3717041015625,196.345458984375,-420.028076171875,1,42.1514892578125,117.004150390625,-306.868896484375,2,42.5831298828125,117.14990234375,-253.171875,3,-320.2283935546875,196.356689453125,-136.20166015625,159.26517393820916,165.92794037913697,91.4,88.6,-0.09777777777777778,-0.05444444444444444,0.12666666666666668,-0.98,1.28,9.17,11.695346336
1671150939.3372471,0,-327.37939453125,196.60205078125,-419.853515625,1,36.0057373046875,116.926513671875,-307.215576171875,2,36.490234375,117.06396484375,-253.504638671875,3,-325.98370361328125,196.14404296875,-135.82470703125,159.26517393820916,165.92794037913697,91.4,88.6,-0.09777777777777778,-0.05444444444444444,0.12666666666666668,-0.98,1.28,9.17,11.695346336
1671150939.3472817,0,-334.21966552734375,196.50537109375,-419.6669921875,1,29.730224609375,116.93896484375,-307.5693359375,2,30.0380859375,117.111572265625,-253.9033203125,3,-331.8907470703125,196.533447265625,-135.834228515625,159.62273994175894,166.2266554790844,91.8,88.2,-0.06333333333333334,-0.03777777777777778,0.14777777777777779,0.72,2.03,8.61,11.711814016
1671150939.357231,0,-340.27813720703125,196.528564453125,-419.492919921875,1,23.6923828125,116.884033203125,-307.968505859375,2,24.2821044921875,117.204833984375,-254.15576171875,3,-337.98394775390625,196.2294921875,-135.505615234375,159.62273994175894,166.2266554790844,91.8,88.2,-0.06333333333333334,-0.03777777777777778,0.14777777777777779,0.72,2.03,8.61,11.711814016
1671150939.3672228,0,-347.17041015625,196.6142578125,-419.229248046875,1,17.012451171875,117.025390625,-308.48681640625,2,17.5924072265625,117.24462890625,-254.82763671875,3,-344.23150634765625,196.092529296875,-135.350341796875,159.62273994175894,166.2266554790844,91.8,88.2,-0.06333333333333334,-0.03777777777777778,0.14777777777777779,0.72,2.03,8.61,11.711814016
1671150939.3772833,0,-354.0318603515625,196.601806640625,-419.06494140625,1,10.2701416015625,116.948974609375,-308.806640625,2,11.0655517578125,117.28369140625,-255.240234375,3,-350.7872314453125,195.899169921875,-135.0078125,159.62273994175894,166.2266554790844,91.8,88.2,-0.06333333333333334,-0.03777777777777778,0.14777777777777779,0.72,2.03,8.61,11.711814016
1671150939.3872516,0,-360.11968994140625,196.669189453125,-418.92578125,1,4.3082275390625,116.709716796875,-309.47021484375,2,5.19921875,117.075439453125,-255.71142578125,3,-356.29400634765625,196.279296875,-135.228759765625,159.62273994175894,166.2266554790844,91.8,88.2,-0.06333333333333334,-0.03777777777777778,0.14777777777777779,0.72,2.03,8.61,11.711814016
1671150939.3972511,0,-366.8759765625,196.51220703125,-418.7861328125,1,-2.81640625,117.1279296875,-309.96875,2,-1.68994140625,117.57958984375,-256.18359375,3,-362.75677490234375,196.066650390625,-135.172607421875,159.99944328071,166.5455151426121,92.5,87.5,0.05,0.027777777777777776,0.18,-0.62,2.38,10.47,11.70852048
1671150939.4072337,0,-372.9873046875,196.544189453125,-418.5693359375,1,-9.1080322265625,117.467041015625,-310.392822265625,2,-7.9764404296875,117.889892578125,-256.542724609375,3,-368.51239013671875,196.066162109375,-135.05615234375,159.99944328071,166.5455151426121,92.5,87.5,0.05,0.027777777777777776,0.18,-0.62,2.38,10.47,11.70852048
1671150939.4172235,0,-379.8331298828125,196.550537109375,-418.17431640625,1,-15.609375,117.7490234375,-310.8681640625,2,-14.5582275390625,118.081298828125,-256.954345703125,3,-374.65069580078125,196.066650390625,-134.76220703125,159.99944328071,166.5455151426121,92.5,87.5,0.05,0.027777777777777776,0.18,-0.62,2.38,10.47,11.70852048
1671150939.4273078,0,-386.76055908203125,196.60546875,-417.9228515625,1,-22.3314208984375,117.80419921875,-311.3271484375,2,-21.03375244140625,118.14501953125,-257.503662109375,3,-381.02374267578125,196.049560546875,-134.449951171875,159.99944328071,166.5455151426121,92.5,87.5,0.05,0.027777777777777776,0.18,-0.62,2.38,10.47,11.70852048
1671150939.4371936,0,-392.860595703125,196.651123046875,-417.642333984375,1,-28.39276123046875,117.5029296875,-311.8427734375,2,-27.087158203125,117.900634765625,-258.016845703125,3,-386.53497314453125,196.044189453125,-134.225830078125,159.99944328071,166.5455151426121,92.5,87.5,0.05,0.027777777777777776,0.18,-0.62,2.38,10.47,11.70852048
1671150939.4472294,0,-399.75384521484375,196.740478515625,-417.384765625,1,-35.11322021484375,117.4892578125,-312.341796875,2,-33.83843994140625,118.146484375,-258.473876953125,3,-392.89208984375,196.10107421875,-133.94580078125,160.3723575231781,166.8918577464529,92.9,87.1,-0.2544444444444444,0.13,0.18888888888888888,3.33,2.12,6.81,11.711814016
1671150939.4572232,0,-406.018310546875,196.7041015625,-417.134033203125,1,-41.1636962890625,117.33349609375,-312.731201171875,2,-39.35516357421875,117.737060546875,-258.914794921875,3,-398.599365234375,196.017333984375,-133.806640625,160.3723575231781,166.8918577464529,92.9,87.1,-0.2544444444444444,0.13,0.18888888888888888,3.33,2.12,6.81,11.711814016
1671150939.4673014,0,-412.80657958984375,196.874267578125,-416.6962890625,1,-47.74749755859375,117.31640625,-313.158447265625,2,-45.80914306640625,117.5771484375,-259.238525390625,3,-404.76953125,196.0126953125,-133.283935546875,160.3723575231781,166.8918577464529,92.9,87.1,-0.2544444444444444,0.13,0.18888888888888888,3.33,2.12,6.81,11.711814016
1671150939.4772842,0,-418.9444580078125,196.7734375,-416.461181640625,1,-53.41412353515625,117.17919921875,-313.65625,2,-51.8492431640625,117.746826171875,-259.873291015625,3,-410.45172119140625,196.012939453125,-133.0224609375,160.3723575231781,166.8918577464529,92.9,87.1,-0.2544444444444444,0.13,0.18888888888888888,3.33,2.12,6.81,11.711814016
1671150939.4873376,0,-425.90557861328125,196.666259765625,-415.93115234375,1,-60.26629638671875,117.441162109375,-314.144287109375,2,-58.3260498046875,117.85888671875,-260.337646484375,3,-416.56280517578125,195.96484375,-132.607177734375,160.3723575231781,166.8918577464529,92.9,87.1,-0.2544444444444444,0.13,0.18888888888888888,3.33,2.12,6.81,11.711814016
1671150939.4973361,0,-432.4991455078125,196.80908203125,-415.613037109375,1,-66.8502197265625,117.05029296875,-314.4716796875,2,-64.7952880859375,117.3525390625,-260.60400390625,3,-422.77783203125,195.950927734375,-132.224609375,160.73577504281548,167.21901505164584,92.9,87.1,-0.024444444444444446,0.03111111111111111,0.20777777777777778,0.03,1.7,11.13,11.728281696
1671150939.5073223,0,-438.818603515625,196.72265625,-415.165771484375,1,-72.85308837890625,116.99267578125,-314.915283203125,2,-70.35821533203125,117.22705078125,-261.091064453125,3,-428.423583984375,195.998291015625,-131.88427734375,160.73577504281548,167.21901505164584,92.9,87.1,-0.024444444444444446,0.03111111111111111,0.20777777777777778,0.03,1.7,11.13,11.728281696
1671150939.5172837,0,-445.60626220703125,196.67236328125,-414.81787109375,1,-79.47296142578125,116.9853515625,-315.326171875,2,-77.0667724609375,117.33935546875,-261.45166015625,3,-434.57086181640625,195.99169921875,-131.566650390625,160.73577504281548,167.21901505164584,92.9,87.1,-0.024444444444444446,0.03111111111111111,0.20777777777777778,0.03,1.7,11.13,11.728281696
1671150939.5273197,0,-451.80419921875,196.6025390625,-414.4462890625,1,-85.5863037109375,116.914794921875,-315.6982421875,2,-83.11175537109375,117.390380859375,-261.919677734375,3,-440.18853759765625,195.9599609375,-131.216064453125,160.73577504281548,167.21901505164584,92.9,87.1,-0.024444444444444446,0.03111111111111111,0.20777777777777778,0.03,1.7,11.13,11.728281696
1671150939.5373447,0,-458.83770751953125,196.8046875,-413.985595703125,1,-92.18994140625,116.84716796875,-316.1103515625,2,-89.5621337890625,117.3173828125,-262.36181640625,3,-446.53125,196.153564453125,-130.877685546875,160.73577504281548,167.21901505164584,92.9,87.1,-0.024444444444444446,0.03111111111111111,0.20777777777777778,0.03,1.7,11.13,11.728281696
1671150939.5473256,0,-465.548828125,196.832763671875,-413.629638671875,1,-98.7388916015625,116.825927734375,-316.669677734375,2,-96.16583251953125,117.2529296875,-262.89453125,3,-452.7225341796875,195.901611328125,-130.44482421875,161.11588377227653,167.54156788516323,92.9,87.1,-0.035555555555555556,-0.08222222222222222,0.2222222222222222,-1.49,1.69,9.22,11.731575232
1671150939.557363,0,-471.9466552734375,196.81591796875,-413.112060546875,1,-104.77874755859375,116.83154296875,-317.049072265625,2,-101.89306640625,117.120849609375,-263.179443359375,3,-458.21246337890625,195.96044921875,-130.056640625,161.11588377227653,167.54156788516323,92.9,87.1,-0.035555555555555556,-0.08222222222222222,0.2222222222222222,-1.49,1.69,9.22,11.731575232
1671150939.5673337,0,-478.75140380859375,196.697265625,-412.51806640625,1,-111.489013671875,116.871337890625,-317.383544921875,2,-108.6170654296875,117.306884765625,-263.6201171875,3,-464.45648193359375,195.771240234375,-129.425537109375,161.11588377227653,167.54156788516323,92.9,87.1,-0.035555555555555556,-0.08222222222222222,0.2222222222222222,-1.49,1.69,9.22,11.731575232
1671150939.5774171,0,-485.65289306640625,196.658203125,-411.88427734375,1,-118.04913330078125,116.763916015625,-317.8212890625,2,-115.10943603515625,117.126953125,-264.046630859375,3,-470.64715576171875,195.767333984375,-128.98876953125,161.11588377227653,167.54156788516323,92.9,87.1,-0.035555555555555556,-0.08222222222222222,0.2222222222222222,-1.49,1.69,9.22,11.731575232
