Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151592.4714084,0,-1001.8358154296875,191.603271484375,532.46630859375,1,-679.7220458984375,111.46484375,739.155517578125,2,-693.67724609375,112.4501953125,791.826904296875,3,-1074.428466796875,188.885986328125,810.11669921875,-88.24983172816152,-79.61117137948887,-37.7,-100.0,-0.04888888888888889,0.07333333333333333,1.2522222222222221,1.36,1.82,10.41,11.659117440000001
1671151592.4813929,0,-998.814697265625,191.55615234375,534.051025390625,1,-674.1663208007812,111.324951171875,736.65478515625,2,-687.3115234375,112.347900390625,789.39013671875,3,-1067.36767578125,188.802001953125,812.741943359375,-88.24983172816152,-79.61117137948887,-37.7,-100.0,-0.04888888888888889,0.07333333333333333,1.2522222222222221,1.36,1.82,10.41,11.659117440000001
1671151592.4913964,0,-995.9824829101562,191.42919921875,535.41162109375,1,-668.894287109375,111.4130859375,733.906005859375,2,-681.6234130859375,112.066650390625,786.60302734375,3,-1060.5067138671875,188.52490234375,815.06591796875,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.5015075,0,-993.1663818359375,190.97509765625,536.49609375,1,-663.7341918945312,111.25,731.24169921875,2,-675.680908203125,112.223388671875,784.30908203125,3,-1054.44677734375,188.390869140625,817.1767578125,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.511394,0,-989.9278564453125,191.08837890625,537.833251953125,1,-658.2696533203125,111.390869140625,728.276123046875,2,-669.6251220703125,112.3359375,781.455322265625,3,-1048.1236572265625,188.334228515625,818.9267578125,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.5214682,0,-986.66796875,190.89306640625,539.076171875,1,-653.1065063476562,111.733154296875,726.069091796875,2,-663.85400390625,112.392333984375,779.19580078125,3,-1042.12939453125,188.17041015625,820.532470703125,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.5315256,0,-983.3399658203125,191.044677734375,540.14990234375,1,-647.4718017578125,111.65478515625,723.598388671875,2,-657.8541259765625,112.266845703125,776.905029296875,3,-1035.707763671875,187.873779296875,822.295654296875,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.5414894,0,-979.9649658203125,191.209716796875,541.1591796875,1,-642.4920654296875,111.735107421875,721.656005859375,2,-652.2572021484375,112.43505859375,774.995361328125,3,-1029.4871826171875,188.016357421875,823.818359375,-88.39348165178748,-80.01502191602668,-51.5,-100.0,-0.011111111111111112,-0.0077777777777777776,1.2644444444444445,1.42,0.13,11.39,11.668998048
1671151592.551541,0,-976.2847900390625,191.0810546875,542.4287109375,1,-636.646484375,111.81640625,719.6083984375,2,-645.905517578125,112.48876953125,773.06982421875,3,-1023.5646362304688,188.08740234375,825.363037109375,-88.54917035031501,-80.40170161027463,-71.4,-100.0,-0.034444444444444444,0.022222222222222223,1.2833333333333334,-0.45,0.72,9.59,11.649236832
1671151592.561465,0,-972.3345947265625,191.254150390625,543.301513671875,1,-631.172119140625,111.77099609375,717.1171875,2,-639.8165283203125,112.5537109375,770.84814453125,3,-1016.6693725585938,188.212646484375,826.89501953125,-88.54917035031501,-80.40170161027463,-71.4,-100.0,-0.034444444444444444,0.022222222222222223,1.2833333333333334,-0.45,0.72,9.59,11.649236832
1671151592.5714464,0,-968.4183959960938,190.98828125,543.8212890625,1,-625.7258911132812,111.349609375,714.87353515625,2,-634.1275634765625,112.43310546875,769.21630859375,3,-1010.519775390625,188.068115234375,828.354736328125,-88.54917035031501,-80.40170161027463,-71.4,-100.0,-0.034444444444444444,0.022222222222222223,1.2833333333333334,-0.45,0.72,9.59,11.649236832
1671151592.5813956,0,-963.7070922851562,190.760986328125,544.48583984375,1,-619.845703125,111.02783203125,712.9912109375,2,-628.04541015625,112.371826171875,767.547607421875,3,-1003.6724853515625,187.63916015625,829.93115234375,-88.72572306112208,-80.76017891551021,-72.5,-100.0,-0.012222222222222223,-0.07555555555555556,0.9711111111111111,-0.32,0.16,13.49,11.599833792
1671151592.591395,0,-959.3233642578125,190.948486328125,545.41357421875,1,-614.3729858398438,111.196044921875,711.50439453125,2,-622.3358154296875,112.309326171875,766.251220703125,3,-998.2090454101562,188.009765625,830.740966796875,-88.72572306112208,-80.76017891551021,-72.5,-100.0,-0.012222222222222223,-0.07555555555555556,0.9711111111111111,-0.32,0.16,13.49,11.599833792
1671151592.6014771,0,-954.1712646484375,190.565673828125,545.765380859375,1,-608.1981811523438,111.5224609375,710.575439453125,2,-615.9501953125,112.216064453125,764.7978515625,3,-991.6763916015625,188.5625,831.84716796875,-88.72572306112208,-80.76017891551021,-72.5,-100.0,-0.012222222222222223,-0.07555555555555556,0.9711111111111111,-0.32,0.16,13.49,11.599833792
1671151592.6113913,0,-948.6736450195312,190.28857421875,546.28369140625,1,-602.122314453125,111.510009765625,709.511474609375,2,-609.4703369140625,112.078369140625,763.529296875,3,-985.030517578125,189.419677734375,832.8515625,-88.72572306112208,-80.76017891551021,-72.5,-100.0,-0.012222222222222223,-0.07555555555555556,0.9711111111111111,-0.32,0.16,13.49,11.599833792
1671151592.6215217,0,-943.448974609375,190.100341796875,547.06396484375,1,-596.3643188476562,111.648681640625,708.607666015625,2,-603.3978271484375,112.193359375,762.582763671875,3,-978.2413330078125,188.9287109375,834.274169921875,-88.72572306112208,-80.76017891551021,-72.5,-100.0,-0.012222222222222223,-0.07555555555555556,0.9711111111111111,-0.32,0.16,13.49,11.599833792
1671151592.631488,0,-937.747314453125,189.976806640625,547.52490234375,1,-590.190673828125,111.62890625,707.556396484375,2,-596.7353515625,112.307373046875,761.43212890625,3,-971.337158203125,189.06982421875,835.537841796875,-88.97791381184844,-81.1666674306121,-80.0,-100.0,-0.10666666666666667,-0.0,0.7244444444444444,-0.74,0.57,10.43,11.642649760000001
1671151592.6415596,0,-932.9979858398438,190.11767578125,548.352783203125,1,-584.4833374023438,111.6044921875,706.602294921875,2,-591.1929321289062,112.447021484375,760.221923828125,3,-965.3668212890625,189.60009765625,836.367431640625,-88.97791381184844,-81.1666674306121,-80.0,-100.0,-0.10666666666666667,-0.0,0.7244444444444444,-0.74,0.57,10.43,11.642649760000001
1671151592.6515563,0,-927.6298828125,189.8759765625,549.354736328125,1,-577.99853515625,111.6767578125,705.5859375,2,-584.7669677734375,112.433349609375,759.34375,3,-959.1786499023438,189.822265625,837.1484375,-88.97791381184844,-81.1666674306121,-80.0,-100.0,-0.10666666666666667,-0.0,0.7244444444444444,-0.74,0.57,10.43,11.642649760000001
1671151592.6615038,0,-921.7513427734375,190.049560546875,550.100830078125,1,-571.9066162109375,111.885009765625,704.73583984375,2,-578.5177001953125,112.68505859375,758.656494140625,3,-952.174560546875,190.8037109375,837.701904296875,-88.97791381184844,-81.1666674306121,-80.0,-100.0,-0.10666666666666667,-0.0,0.7244444444444444,-0.74,0.57,10.43,11.642649760000001
1671151592.671494,0,-916.559814453125,190.2900390625,550.7529296875,1,-566.3489990234375,112.022705078125,703.8525390625,2,-572.7521362304688,112.17333984375,758.083251953125,3,-946.1435546875,190.9013671875,838.200439453125,-88.97791381184844,-81.1666674306121,-80.0,-100.0,-0.10666666666666667,-0.0,0.7244444444444444,-0.74,0.57,10.43,11.642649760000001
1671151592.6814923,0,-910.91259765625,190.439697265625,552.080810546875,1,-560.038818359375,112.37109375,703.5751953125,2,-566.136474609375,111.936767578125,757.522216796875,3,-938.52587890625,190.345458984375,839.471923828125,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.6914163,0,-905.2179565429688,190.645751953125,553.17529296875,1,-553.647216796875,112.51318359375,703.017578125,2,-559.3873291015625,111.872314453125,756.724365234375,3,-931.070068359375,190.230224609375,840.328125,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.7015033,0,-900.0430908203125,191.039794921875,554.136962890625,1,-547.7749633789062,112.64404296875,702.381591796875,2,-553.5545654296875,111.626220703125,756.215087890625,3,-924.6307983398438,189.943603515625,841.1875,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.7114182,0,-894.0546875,191.631103515625,554.94189453125,1,-541.31787109375,112.3779296875,702.01416015625,2,-546.9132080078125,111.430908203125,755.941162109375,3,-917.2920532226562,190.30078125,841.96240234375,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.7214205,0,-888.768798828125,191.9619140625,555.591552734375,1,-535.5013427734375,112.510498046875,701.521240234375,2,-540.9859619140625,111.550048828125,755.714111328125,3,-911.6150512695312,190.594970703125,842.17724609375,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.7313933,0,-882.52734375,192.030029296875,556.324951171875,1,-529.0904541015625,112.08154296875,701.222900390625,2,-534.3773803710938,111.3583984375,755.8251953125,3,-904.9120483398438,190.27001953125,842.55419921875,-89.24861837576996,-81.57042204065665,-86.7,-93.3,0.014444444444444444,-0.008888888888888889,0.5211111111111111,-1.0,-0.81,9.05,11.629475616
1671151592.7417214,0,-876.4456787109375,192.037109375,557.151611328125,1,-522.496337890625,111.925048828125,700.783935546875,2,-527.1856689453125,111.656005859375,755.29736328125,3,-897.9921875,189.72607421875,843.185791015625,-89.61011736554259,-82.01926210252374,-90.0,-90.0,0.05444444444444444,-0.013333333333333334,0.39222222222222225,2.41,0.98,0.84,11.662410976
1671151592.751561,0,-870.7135620117188,192.145263671875,557.925537109375,1,-516.506591796875,111.947021484375,700.650634765625,2,-521.401611328125,111.533935546875,755.420654296875,3,-891.2234497070312,189.3876953125,844.314208984375,-89.61011736554259,-82.01926210252374,-90.0,-90.0,0.05444444444444444,-0.013333333333333334,0.39222222222222225,2.41,0.98,0.84,11.662410976
1671151592.761393,0,-864.509765625,191.88330078125,558.43359375,1,-509.96142578125,111.941162109375,700.548095703125,2,-514.5910034179688,111.689697265625,755.171875,3,-884.3598022460938,188.84814453125,844.746826171875,-89.61011736554259,-82.01926210252374,-90.0,-90.0,0.05444444444444444,-0.013333333333333334,0.39222222222222225,2.41,0.98,0.84,11.662410976
1671151592.7713954,0,-858.7655639648438,192.266357421875,558.929931640625,1,-504.141845703125,111.970947265625,700.4814453125,2,-508.6748046875,111.61572265625,755.208740234375,3,-877.7678833007812,188.95361328125,845.46240234375,-89.61011736554259,-82.01926210252374,-90.0,-90.0,0.05444444444444444,-0.013333333333333334,0.39222222222222225,2.41,0.98,0.84,11.662410976
1671151592.7814207,0,-852.1197509765625,192.18017578125,559.473876953125,1,-497.6761474609375,112.0146484375,700.812255859375,2,-502.2825927734375,111.926025390625,755.395263671875,3,-871.3237915039062,188.919189453125,845.796142578125,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.7914023,0,-846.1883544921875,192.396240234375,559.8876953125,1,-491.51629638671875,111.919189453125,701.10693359375,2,-496.39703369140625,111.745849609375,755.656982421875,3,-865.6420288085938,189.055419921875,846.027587890625,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.801513,0,-839.5338745117188,192.398681640625,560.382080078125,1,-484.96905517578125,112.027099609375,701.610595703125,2,-489.79779052734375,111.968017578125,756.16650390625,3,-859.6298828125,189.74072265625,846.11181640625,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.8114054,0,-833.1119384765625,192.298828125,560.793212890625,1,-478.483154296875,112.034423828125,702.14453125,2,-482.8817138671875,112.01806640625,756.61181640625,3,-853.1744995117188,189.63623046875,846.537109375,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.8214257,0,-827.0513305664062,192.62841796875,561.18359375,1,-472.5413818359375,112.093994140625,702.702880859375,2,-476.51568603515625,112.375,756.90771484375,3,-847.6707763671875,189.95849609375,846.8427734375,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.8314016,0,-820.7618408203125,192.414306640625,561.583251953125,1,-466.2227783203125,112.087646484375,703.20556640625,2,-470.02642822265625,112.50439453125,757.32373046875,3,-841.626953125,190.248046875,847.107666015625,-89.9041320673213,-82.33625119943326,-90.0,-90.0,-0.0811111111111111,0.03111111111111111,0.23444444444444446,-0.09,0.69,8.17,11.645943296
1671151592.8414037,0,-814.7762451171875,192.357177734375,561.9267578125,1,-460.2388916015625,112.1435546875,703.677490234375,2,-464.1214599609375,112.588623046875,757.791259765625,3,-836.207275390625,190.531982421875,847.166259765625,-90.24591816273322,-82.73391447715713,-90.0,-90.0,-0.05,-0.27555555555555555,-0.005555555555555556,-0.52,3.67,11.46,11.678878656
1671151592.851511,0,-808.2228393554688,192.5087890625,562.42529296875,1,-453.6556396484375,112.2001953125,704.298583984375,2,-457.6204833984375,112.595703125,758.421630859375,3,-829.9212036132812,190.945556640625,847.40966796875,-90.24591816273322,-82.73391447715713,-90.0,-90.0,-0.05,-0.27555555555555555,-0.005555555555555556,-0.52,3.67,11.46,11.678878656
1671151592.8613813,0,-801.68798828125,192.652099609375,562.906982421875,1,-447.25885009765625,112.20068359375,704.835205078125,2,-451.16943359375,112.54638671875,758.932373046875,3,-823.5186767578125,191.266357421875,847.695556640625,-90.24591816273322,-82.73391447715713,-90.0,-90.0,-0.05,-0.27555555555555555,-0.005555555555555556,-0.52,3.67,11.46,11.678878656
1671151592.8713932,0,-795.724365234375,192.566162109375,563.423095703125,1,-441.43096923828125,112.25439453125,705.522216796875,2,-445.37677001953125,112.67431640625,759.62939453125,3,-817.788330078125,190.9853515625,848.03955078125,-90.24591816273322,-82.73391447715713,-90.0,-90.0,-0.05,-0.27555555555555555,-0.005555555555555556,-0.52,3.67,11.46,11.678878656
1671151592.8815372,0,-789.242919921875,192.6396484375,563.866455078125,1,-434.934326171875,112.4873046875,706.098876953125,2,-438.96063232421875,112.79248046875,760.288818359375,3,-811.365966796875,190.97705078125,848.294677734375,-90.61106235924892,-83.06418939338033,-90.0,-90.0,0.0,0.04,-0.043333333333333335,-3.49,2.53,11.14,11.645943296
1671151592.8914645,0,-782.37646484375,192.8671875,564.29345703125,1,-428.38262939453125,112.575439453125,706.900634765625,2,-432.29376220703125,112.927001953125,760.96630859375,3,-804.369140625,190.792236328125,848.809326171875,-90.61106235924892,-83.06418939338033,-90.0,-90.0,0.0,0.04,-0.043333333333333335,-3.49,2.53,11.14,11.645943296
1671151592.9014797,0,-776.6590576171875,192.69384765625,564.672607421875,1,-422.48968505859375,112.592041015625,707.383056640625,2,-426.51904296875,112.993896484375,761.49365234375,3,-798.87060546875,190.68505859375,849.201416015625,-90.61106235924892,-83.06418939338033,-90.0,-90.0,0.0,0.04,-0.043333333333333335,-3.49,2.53,11.14,11.645943296
1671151592.911602,0,-770.0313720703125,192.787353515625,565.154052734375,1,-416.10443115234375,112.647705078125,708.005859375,2,-420.101318359375,112.969482421875,762.127685546875,3,-792.1712646484375,190.89599609375,849.6650390625,-90.61106235924892,-83.06418939338033,-90.0,-90.0,0.0,0.04,-0.043333333333333335,-3.49,2.53,11.14,11.645943296
1671151592.921494,0,-764.0975952148438,192.760009765625,565.508544921875,1,-410.13555908203125,112.59423828125,708.518798828125,2,-414.17401123046875,112.93505859375,762.59375,3,-786.331298828125,190.644287109375,850.03173828125,-90.61106235924892,-83.06418939338033,-90.0,-90.0,0.0,0.04,-0.043333333333333335,-3.49,2.53,11.14,11.645943296
1671151592.9314926,0,-757.59619140625,193.064697265625,566.041015625,1,-403.62451171875,112.70751953125,709.258056640625,2,-407.70269775390625,113.033447265625,763.321044921875,3,-780.0093383789062,190.78076171875,850.4326171875,-90.95078603505621,-83.39858914881282,-90.0,-90.0,0.0011111111111111111,-0.0077777777777777776,-0.057777777777777775,-1.24,0.85,11.27,11.662410976
1671151592.941445,0,-751.4759521484375,192.855224609375,566.539794921875,1,-397.56243896484375,112.8388671875,709.86865234375,2,-401.989990234375,113.34326171875,763.836181640625,3,-773.9234008789062,190.59765625,851.0556640625,-90.95078603505621,-83.39858914881282,-90.0,-90.0,0.0011111111111111111,-0.0077777777777777776,-0.057777777777777775,-1.24,0.85,11.27,11.662410976
